episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
769,-100.09999999999998,203,0.05,0,50,0.1,0.05,0.28738621586475943,203,0.0,6.151515151515151,0.0
770,-14.99999999999999,300,0.05,0,50,0.1,0.05,0.287012987012987,301,0.0,6.688888888888889,418.9356689453125
771,-69.30000000000001,187,0.05,0,50,0.1,0.05,0.28664072632944226,187,0.0,5.84375,0.0
772,623.25,35,0.05,1,50,0.1,0.05,0.28756476683937826,36,0.027777777777777776,1.2413793103448276,0.0
773,585.7000000000002,86,0.05,1,50,0.1,0.05,0.2884864165588616,87,0.022988505747126436,3.3461538461538463,0.0
774,144.99999999999807,300,0.05,0,50,0.1,0.05,0.28811369509043927,301,0.0033222591362126247,5.280701754385965,0.0
775,-200,300,0.05,0,50,0.1,0.05,0.28774193548387095,301,0.059800664451827246,9.40625,1471.91650390625
776,-54.9999999999995,300,0.05,0,50,0.1,0.05,0.28737113402061853,301,0.006644518272425249,5.679245283018868,0.0
777,-35.00000000000063,300,0.05,0,50,0.1,0.05,0.287001287001287,301,0.03322259136212625,7.717948717948718,0.0
778,-116.25000000000001,26,0.05,0,50,0.1,0.05,0.2866323907455013,26,0.0,1.1304347826086956,0.0
779,14.999999999999833,300,0.05,0,50,0.1,0.05,0.2862644415917843,301,0.0033222591362126247,6.404255319148936,0.0
780,164.99999999999807,300,0.05,0,50,0.1,0.05,0.2858974358974359,301,0.0,6.688888888888889,184.97299194335938
781,75.00000000000082,300,0.05,0,50,0.1,0.05,0.2855313700384123,301,0.0,11.576923076923077,0.0
782,85.00000000000082,300,0.05,0,50,0.1,0.05,0.2851662404092072,301,0.0033222591362126247,5.574074074074074,0.0
783,15.000000000000217,300,0.05,0,50,0.1,0.05,0.2848020434227331,301,0.009966777408637873,6.688888888888889,0.0
784,697.3000000000001,254,0.05,1,50,0.1,0.05,0.2857142857142857,255,0.0,6.071428571428571,0.0
785,-70.45000000000007,110,0.05,0,50,0.1,0.05,0.28535031847133757,110,0.00909090909090909,2.1153846153846154,103.77057647705078
786,5.000000000000578,300,0.05,0,50,0.1,0.05,0.28498727735368956,301,0.019933554817275746,9.40625,0.0
787,659.3499999999992,113,0.05,1,50,0.1,0.05,0.28589580686149935,114,0.02631578947368421,2.533333333333333,0.0
788,405.49999999999915,290,0.05,1,50,0.1,0.05,0.2868020304568528,291,0.05154639175257732,6.613636363636363,0.0
789,-66.9999999999997,141,0.05,0,50,0.1,0.05,0.2864385297845374,141,0.0,2.9375,0.0
790,41.299999999999784,174,0.05,1,50,0.1,0.05,0.2873417721518987,175,0.17714285714285713,5.147058823529412,511.00799560546875
791,-34.049999999999685,182,0.05,0,50,0.1,0.05,0.28697850821744625,182,0.0,5.055555555555555,0.0
792,-4.9999999999999725,300,0.05,0,50,0.1,0.05,0.2866161616161616,301,0.0,37.625,0.0
793,54.99999999999912,300,0.05,0,50,0.1,0.05,0.2862547288776797,301,0.023255813953488372,5.788461538461538,0.0
794,619.2500000000002,115,0.05,1,50,0.1,0.05,0.2871536523929471,116,0.008620689655172414,4.0,0.0
795,529.6,8,0.05,1,50,0.1,0.05,0.2880503144654088,9,0.0,1.5,52.443077087402344
796,669.35,113,0.05,1,50,0.1,0.05,0.2889447236180904,114,0.008771929824561403,3.257142857142857,0.0
797,-86.40000000000003,129,0.05,0,50,0.1,0.05,0.28858218318695106,129,0.007751937984496124,4.777777777777778,0.0
798,633.5000000000002,130,0.05,1,50,0.1,0.05,0.2894736842105263,131,0.007633587786259542,4.09375,0.0
799,612.1500000000001,57,0.05,1,50,0.1,0.05,0.2903629536921151,58,0.034482758620689655,2.1481481481481484,0.0
800,738.3499999999988,133,0.05,1,50,0.1,0.05,0.29125,134,0.014925373134328358,2.3508771929824563,300.9652099609375
801,610.599999999999,188,0.05,1,50,0.1,0.05,0.29213483146067415,189,0.010582010582010581,5.90625,0.0
802,555.7000000000002,86,0.05,1,50,0.1,0.05,0.29301745635910226,87,0.0,7.25,0.0
803,602.6000000000004,148,0.05,1,50,0.1,0.05,0.29389788293897884,149,0.0,6.7727272727272725,0.0
804,658.8499999999995,123,0.05,1,50,0.1,0.05,0.2947761194029851,124,0.0,3.757575757575758,0.0
805,682.8499999999999,43,0.05,1,50,0.1,0.05,0.2956521739130435,44,0.0,1.1891891891891893,1332.59716796875
806,809.1999999999979,216,0.05,1,50,0.1,0.05,0.29652605459057074,217,0.0,3.390625,0.0
807,2.150000000000631,258,0.05,0,50,0.1,0.05,0.29615861214374223,258,0.015503875968992248,4.526315789473684,0.0
808,-36.84999999999992,38,0.05,0,50,0.1,0.05,0.2957920792079208,38,0.05263157894736842,1.2258064516129032,0.0
809,-44.999999999999815,300,0.05,0,50,0.1,0.05,0.2954264524103832,301,0.0033222591362126247,7.0,0.0
810,455.3000000000002,94,0.05,1,50,0.1,0.05,0.2962962962962963,95,0.042105263157894736,11.875,504.4037170410156
811,565.8500000000004,183,0.05,1,50,0.1,0.05,0.2971639950678175,184,0.010869565217391304,8.0,0.0
812,756.7499999999999,165,0.05,1,50,0.1,0.05,0.29802955665024633,166,0.006024096385542169,2.912280701754386,0.0
813,644.6,108,0.05,1,50,0.1,0.05,0.2988929889298893,109,0.07339449541284404,1.7580645161290323,0.0
814,14.999999999999861,300,0.05,0,50,0.1,0.05,0.2985257985257985,301,0.0033222591362126247,9.40625,0.0
815,572.95,41,0.05,1,50,0.1,0.05,0.29938650306748466,42,0.0,2.8,473.7110900878906
816,724.7999999999997,104,0.05,1,50,0.1,0.05,0.3002450980392157,105,0.0380952380952381,1.6935483870967742,0.0
817,-92.04999999999997,142,0.05,0,50,0.1,0.05,0.2998776009791922,142,0.0,8.352941176470589,0.0
818,75.00000000000063,300,0.05,0,50,0.1,0.05,0.2995110024449878,301,0.006644518272425249,10.033333333333333,0.0
819,72.54999999999981,50,0.05,0,50,0.1,0.05,0.29914529914529914,50,0.02,0.8771929824561403,0.0
820,-44.999999999999744,300,0.05,0,50,0.1,0.05,0.29878048780487804,301,0.006644518272425249,7.341463414634147,394.481689453125
821,755.8499999999983,183,0.05,1,50,0.1,0.05,0.29963459196102316,184,0.0,3.4716981132075473,0.0
822,-100,1,0.05,0,50,0.1,0.05,0.29927007299270075,1,0.0,0.0196078431372549,0.0
823,781.8,164,0.05,1,50,0.1,0.05,0.3001215066828676,165,0.006060606060606061,2.661290322580645,0.0
824,643.55,29,0.05,1,50,0.1,0.05,0.30097087378640774,30,0.0,1.0344827586206897,0.0
825,648.0999999999983,238,0.05,1,50,0.1,0.05,0.3018181818181818,239,0.0,7.46875,158.67996215820312
826,75.00000000000082,300,0.05,0,50,0.1,0.05,0.30145278450363194,301,0.0033222591362126247,11.148148148148149,0.0
827,244.99999999999744,300,0.05,0,50,0.1,0.05,0.3010882708585248,301,0.0033222591362126247,5.016666666666667,0.0
828,2.850000000000094,44,0.05,0,50,0.1,0.05,0.3007246376811594,44,0.0,0.5365853658536586,0.0
829,55.00000000000004,300,0.05,0,50,0.1,0.05,0.30036188178528345,301,0.0033222591362126247,7.0,0.0
830,130.59999999999846,189,0.05,0,50,0.1,0.05,0.3,189,0.0,3.4363636363636365,134.35935974121094
831,65.00000000000082,300,0.05,0,50,0.1,0.05,0.2996389891696751,301,0.0,15.842105263157896,0.0
832,-107.05,42,0.05,0,50,0.1,0.05,0.29927884615384615,42,0.0,1.3548387096774193,0.0
833,142.24999999999974,56,0.05,0,50,0.1,0.05,0.29891956782713086,56,0.0,1.018181818181818,0.0
834,-105.55,12,0.05,0,50,0.1,0.05,0.29856115107913667,12,0.0,0.23529411764705882,0.0
835,-29.049999999999798,82,0.05,0,50,0.1,0.05,0.29820359281437125,82,0.024390243902439025,2.7333333333333334,106.64656829833984
836,610.9500000000002,81,0.05,1,50,0.1,0.05,0.29904306220095694,82,0.012195121951219513,3.037037037037037,0.0
837,569.1,18,0.05,1,50,0.1,0.05,0.2998805256869773,19,0.05263157894736842,1.0555555555555556,0.0
838,587.3,54,0.05,1,50,0.1,0.05,0.30071599045346065,55,0.01818181818181818,2.5,0.0
839,-97.55,52,0.05,0,50,0.1,0.05,0.300357568533969,52,0.0,1.1555555555555554,0.0
840,54.99999999999999,300,0.05,0,50,0.1,0.05,0.3,301,0.0,7.0,108.95027160644531
841,-35.000000000000135,300,0.05,0,50,0.1,0.05,0.29964328180737215,301,0.0,150.5,0.0
842,194.9999999999971,300,0.05,0,50,0.1,0.05,0.2992874109263658,301,0.006644518272425249,4.934426229508197,0.0
843,609.8500000000003,103,0.05,1,50,0.1,0.05,0.3001186239620403,104,0.019230769230769232,3.8518518518518516,0.0
844,146.44999999999845,172,0.05,0,50,0.1,0.05,0.29976303317535546,172,0.0,3.1272727272727274,0.0
845,593.45,31,0.05,1,50,0.1,0.05,0.3005917159763314,32,0.0625,1.1851851851851851,189.21620178222656
846,324.89999999999986,102,0.05,1,50,0.1,0.05,0.30141843971631205,103,0.14563106796116504,3.9615384615384617,0.0
847,682.4499999999999,51,0.05,1,50,0.1,0.05,0.3022432113341204,52,0.0,1.4054054054054055,0.0
848,657.9999999999999,40,0.05,1,50,0.1,0.05,0.30306603773584906,41,0.0,1.28125,0.0
849,134.9999999999972,300,0.05,0,50,0.1,0.05,0.3027090694935218,301,0.0,9.40625,0.0
850,718.7499999999994,125,0.05,1,50,0.1,0.05,0.3035294117647059,126,0.023809523809523808,2.3773584905660377,325.2042236328125
851,-200,58,0.05,0,50,0.1,0.05,0.30317273795534666,58,0.10344827586206896,2.5217391304347827,0.0
852,780.3499999999992,93,0.05,1,50,0.1,0.05,0.3039906103286385,94,0.0,1.6491228070175439,0.0
853,628.2,36,0.05,1,50,0.1,0.05,0.3048065650644783,37,0.0,1.4230769230769231,0.0
854,148.34999999999894,134,0.05,0,50,0.1,0.05,0.3044496487119438,134,0.007462686567164179,2.09375,0.0
855,105.00000000000082,300,0.05,0,50,0.1,0.05,0.30409356725146197,301,0.0,7.717948717948718,320.1019287109375
856,52.44999999999749,252,0.05,0,50,0.1,0.05,0.3037383177570093,252,0.0,5.8604651162790695,0.0
857,500.04999999999995,99,0.05,1,50,0.1,0.05,0.3045507584597433,100,0.03,7.6923076923076925,0.0
858,563.95,21,0.05,1,50,0.1,0.05,0.30536130536130535,22,0.045454545454545456,1.2941176470588236,0.0
859,574.15,17,0.05,1,50,0.1,0.05,0.3061699650756694,18,0.0,1.2,0.0
860,754.4999999999999,110,0.05,1,50,0.1,0.05,0.30697674418604654,111,0.0,2.1346153846153846,382.769287109375
861,541.5500000000001,69,0.05,1,50,0.1,0.05,0.3077816492450639,70,0.0,7.777777777777778,0.0
862,719.8499999999999,103,0.05,1,50,0.1,0.05,0.308584686774942,104,0.019230769230769232,1.9622641509433962,0.0
863,594.9500000000002,201,0.05,1,50,0.1,0.05,0.3093858632676709,202,0.009900990099009901,6.9655172413793105,0.0
864,65.00000000000082,300,0.05,0,50,0.1,0.05,0.3090277777777778,301,0.0,15.842105263157896,0.0
865,780.6499999999996,87,0.05,1,50,0.1,0.05,0.30982658959537573,88,0.0,1.543859649122807,129.49896240234375
866,606.5000000000001,70,0.05,1,50,0.1,0.05,0.31062355658198615,71,0.014084507042253521,2.730769230769231,0.0
867,656.5,70,0.05,1,50,0.1,0.05,0.31141868512110726,71,0.0,2.21875,0.0
868,165.00000000000006,300,0.05,0,50,0.1,0.05,0.31105990783410137,301,0.013289036544850499,4.5606060606060606,0.0
869,224.99999999999696,300,0.05,0,50,0.1,0.05,0.31070195627157654,301,0.0,4.934426229508197,0.0
870,653.25,35,0.05,1,50,0.1,0.05,0.3114942528735632,36,0.0,1.1612903225806452,628.0716552734375
871,-2.899999999999906,59,0.05,0,50,0.1,0.05,0.3111366245694604,59,0.03389830508474576,1.84375,0.0
872,587.8000000000001,44,0.05,1,50,0.1,0.05,0.3119266055045872,45,0.0,2.5,0.0
873,687.8999999999999,42,0.05,1,50,0.1,0.05,0.3127147766323024,43,0.0,1.131578947368421,0.0
874,646.0,80,0.05,1,50,0.1,0.05,0.3135011441647597,81,0.0,2.7,0.0
875,701.1499999999999,77,0.05,1,50,0.1,0.05,0.3142857142857143,78,0.01282051282051282,1.7333333333333334,200.31106567382812
876,5.000000000000348,300,0.05,0,50,0.1,0.05,0.3139269406392694,301,0.009966777408637873,10.033333333333333,0.0
877,264.9999999999971,300,0.05,0,50,0.1,0.05,0.31356898517673887,301,0.006644518272425249,3.858974358974359,0.0
878,692.4499999999998,51,0.05,1,50,0.1,0.05,0.3143507972665148,52,0.019230769230769232,1.2093023255813953,0.0
879,597.1000000000007,258,0.05,1,50,0.1,0.05,0.31513083048919227,259,0.003861003861003861,9.961538461538462,0.0
880,519.8999999999983,202,0.05,1,50,0.1,0.05,0.3159090909090909,203,0.054187192118226604,4.06,265.4385986328125
881,-24.74999999999949,196,0.05,0,50,0.1,0.05,0.3155505107832009,196,0.0,6.125,0.0
882,682.25,55,0.05,1,50,0.1,0.05,0.3163265306122449,56,0.017857142857142856,1.3658536585365855,0.0
883,700.9499999999995,81,0.05,1,50,0.1,0.05,0.3171007927519819,82,0.012195121951219513,1.8222222222222222,0.0
884,499.8,4,0.05,1,50,0.1,0.05,0.3178733031674208,5,0.0,0,0.0
885,559.3,14,0.05,1,50,0.1,0.05,0.31864406779661014,15,0.0,1.25,131.76478576660156
886,772.1499999999996,57,0.05,1,50,0.1,0.05,0.3194130925507901,58,0.0,1.0545454545454545,0.0
887,667.9999999999999,40,0.05,1,50,0.1,0.05,0.3201803833145434,41,0.0,1.2058823529411764,0.0
888,-27.549999999999997,52,0.05,0,50,0.1,0.05,0.31981981981981983,52,0.07692307692307693,1.4054054054054055,0.0
889,630.5500000000002,89,0.05,1,50,0.1,0.05,0.3205849268841395,90,0.0,3.3333333333333335,0.0
890,658.1999999999999,36,0.05,1,50,0.1,0.05,0.32134831460674157,37,0.0,1.15625,144.82577514648438
891,559.2,16,0.05,1,50,0.1,0.05,0.3221099887766554,17,0.0,1.4166666666666667,0.0
892,561.8500000000001,63,0.05,1,50,0.1,0.05,0.32286995515695066,64,0.0,4.923076923076923,0.0
893,712.2499999999998,55,0.05,1,50,0.1,0.05,0.3236282194848824,56,0.0,1.302325581395349,0.0
894,-90.30000000000008,207,0.05,0,50,0.1,0.05,0.3232662192393736,207,0.0,14.785714285714286,0.0
895,593.45,31,0.05,1,50,0.1,0.05,0.3240223463687151,32,0.03125,1.391304347826087,158.2921600341797
896,664.4999999999991,110,0.05,1,50,0.1,0.05,0.3247767857142857,111,0.0,3.264705882352941,0.0
897,579.2,16,0.05,1,50,0.1,0.05,0.3255295429208473,17,0.0,1.0625,0.0
898,770.2499999999998,95,0.05,1,50,0.1,0.05,0.3262806236080178,96,0.0,1.7454545454545454,0.0
899,700.6499999999999,87,0.05,1,50,0.1,0.05,0.3270300333704116,88,0.011363636363636364,1.9555555555555555,0.0
900,559.2,16,0.05,1,50,0.1,0.05,0.3277777777777778,17,0.058823529411764705,1.0625,223.97958374023438
901,-44.549999999999486,192,0.05,0,50,0.1,0.05,0.3274139844617092,192,0.010416666666666666,6.193548387096774,0.0
902,628.7,26,0.05,1,50,0.1,0.05,0.328159645232816,27,0.0,1.0384615384615385,0.0
903,607.8000000000001,44,0.05,1,50,0.1,0.05,0.3289036544850498,45,0.0,2.0454545454545454,0.0
904,-91.2000000000001,225,0.05,0,50,0.1,0.05,0.32853982300884954,225,0.0,20.454545454545453,0.0
905,487.1,58,0.05,1,50,0.1,0.05,0.3292817679558011,59,0.01694915254237288,29.5,183.0628662109375
906,499.9,2,0.05,1,50,0.1,0.05,0.33002207505518766,3,0.0,0,0.0
907,574.25,15,0.05,1,50,0.1,0.05,0.33076074972436603,16,0.0,1.0666666666666667,0.0
908,72.0499999999997,60,0.05,0,50,0.1,0.05,0.3303964757709251,60,0.0,1.25,0.0
909,-81.70000000000002,35,0.05,0,50,0.1,0.05,0.33003300330033003,35,0.0,1.1666666666666667,0.0
910,760.6499999999997,87,0.05,1,50,0.1,0.05,0.33076923076923076,88,0.0,1.6603773584905661,84.37696838378906
911,628.6,28,0.05,1,50,0.1,0.05,0.33150384193194293,29,0.0,1.1153846153846154,0.0
912,642.45,51,0.05,1,50,0.1,0.05,0.33223684210526316,52,0.019230769230769232,1.5757575757575757,0.0
913,-110.8,17,0.05,0,50,0.1,0.05,0.33187294633077763,17,0.0,0.37777777777777777,0.0
914,707.8999999999979,242,0.05,1,50,0.1,0.05,0.33260393873085337,243,0.00411522633744856,5.0625,0.0
915,739.0499999999993,119,0.05,1,50,0.1,0.05,0.3333333333333333,120,0.025,2.1052631578947367,86.81324005126953
916,174.99999999999702,300,0.05,0,50,0.1,0.05,0.3329694323144105,301,0.006644518272425249,5.574074074074074,0.0
917,717.1999999999998,56,0.05,1,50,0.1,0.05,0.3336968375136314,57,0.017543859649122806,1.1875,0.0
918,646.8,64,0.05,1,50,0.1,0.05,0.3344226579520697,65,0.015384615384615385,1.911764705882353,0.0
919,563.05,39,0.05,1,50,0.1,0.05,0.33514689880304677,40,0.025,2.3529411764705883,0.0
920,45.049999999999955,199,0.05,1,50,0.1,0.05,0.3358695652173913,200,0.14,8.695652173913043,92.59700775146484
921,-25.0000000000002,300,0.05,0,50,0.1,0.05,0.3355048859934853,301,0.0,9.709677419354838,0.0
922,574.25,15,0.05,1,50,0.1,0.05,0.3362255965292842,16,0.0,1.0666666666666667,0.0
923,67.49999999999983,51,0.05,0,50,0.1,0.05,0.3358613217768147,51,0.0,1.3783783783783783,0.0
924,-15.00000000000021,300,0.05,0,50,0.1,0.05,0.3354978354978355,301,0.0,6.688888888888889,0.0
925,643.35,33,0.05,1,50,0.1,0.05,0.3362162162162162,34,0.0,1.1724137931034482,53.98078918457031
926,606.4000000000002,72,0.05,1,50,0.1,0.05,0.3369330453563715,73,0.0,3.3181818181818183,0.0
927,479.4,212,0.05,1,50,0.1,0.05,0.3376483279395901,213,0.004694835680751174,106.5,0.0
928,-100,1,0.05,0,50,0.1,0.05,0.33728448275862066,1,0.0,0.034482758620689655,0.0
929,628.3000000000001,34,0.05,1,50,0.1,0.05,0.3379978471474704,35,0.05714285714285714,1.0294117647058822,0.0
930,633.45,31,0.05,1,50,0.1,0.05,0.3387096774193548,32,0.0,1.1851851851851851,189.33917236328125
931,539.1,18,0.05,1,50,0.1,0.05,0.3394199785177229,19,0.10526315789473684,1.1875,0.0
932,623.6500000000001,27,0.05,1,50,0.1,0.05,0.34012875536480686,28,0.0,1.12,0.0
933,756.8999999999996,62,0.05,1,50,0.1,0.05,0.3408360128617363,63,0.0,1.2115384615384615,0.0
934,-10.999999999999972,21,0.05,0,50,0.1,0.05,0.3404710920770878,21,0.0,0.3559322033898305,0.0
935,605.8000000000002,84,0.05,1,50,0.1,0.05,0.3411764705882353,85,0.011764705882352941,3.269230769230769,158.8079833984375
936,623.0500000000001,39,0.05,1,50,0.1,0.05,0.3418803418803419,40,0.05,1.2121212121212122,0.0
937,707.8999999999999,42,0.05,1,50,0.1,0.05,0.3425827107790822,43,0.0,1.0238095238095237,0.0
938,564.35,13,0.05,1,50,0.1,0.05,0.34328358208955223,14,0.0,1.0769230769230769,0.0
939,-42.59999999999988,53,0.05,0,50,0.1,0.05,0.34291799787007454,53,0.0,1.1041666666666667,0.0
940,-14.999999999999975,300,0.05,0,50,0.1,0.05,0.3425531914893617,301,0.0,8.135135135135135,44.556514739990234
941,-101.19999999999999,25,0.05,0,50,0.1,0.05,0.3421891604675877,25,0.0,0.49019607843137253,0.0
942,105.00000000000021,300,0.05,0,50,0.1,0.05,0.34182590233545646,301,0.0033222591362126247,8.135135135135135,0.0
943,-25.000000000000128,300,0.05,0,50,0.1,0.05,0.34146341463414637,301,0.0,7.0,0.0
944,-34.999999999999325,300,0.05,0,50,0.1,0.05,0.3411016949152542,301,0.016611295681063124,7.341463414634147,0.0
945,-200,210,0.05,0,50,0.1,0.05,0.34074074074074073,210,0.14285714285714285,6.5625,59.60370635986328
946,596.1,78,0.05,1,50,0.1,0.05,0.34143763213530653,79,0.0,3.95,0.0
947,633.5500000000001,29,0.05,1,50,0.1,0.05,0.34213305174234426,30,0.0,1.1111111111111112,0.0
948,584.15,17,0.05,1,50,0.1,0.05,0.34282700421940926,18,0.0,1.0588235294117647,0.0
949,174.99999999999767,300,0.05,0,50,0.1,0.05,0.3424657534246575,301,0.006644518272425249,5.574074074074074,0.0
950,641.75,65,0.05,1,50,0.1,0.05,0.3431578947368421,66,0.06060606060606061,1.4666666666666666,64.04266357421875
951,584.15,17,0.05,1,50,0.1,0.05,0.3438485804416404,18,0.0,1.0588235294117647,0.0
952,564.35,13,0.05,1,50,0.1,0.05,0.3445378151260504,14,0.0,1.0769230769230769,0.0
953,489.8,4,0.05,1,50,0.1,0.05,0.34522560335781743,5,0.2,2.5,0.0
954,-37.04999999999991,42,0.05,0,50,0.1,0.05,0.3448637316561845,42,0.0,0.6363636363636364,0.0
955,597.7,46,0.05,1,50,0.1,0.05,0.34554973821989526,47,0.0,2.35,33.069358825683594
956,623.6500000000001,27,0.05,1,50,0.1,0.05,0.34623430962343094,28,0.0,1.12,0.0
957,621.4500000000002,71,0.05,1,50,0.1,0.05,0.34691745036572624,72,0.013888888888888888,2.4827586206896552,0.0
958,762.0999999999985,158,0.05,1,50,0.1,0.05,0.3475991649269311,159,0.006289308176100629,2.7413793103448274,0.0
959,-95.35,8,0.05,0,50,0.1,0.05,0.3472367049009385,8,0.0,0.27586206896551724,0.0
960,633.6500000000001,27,0.05,1,50,0.1,0.05,0.34791666666666665,28,0.0,1.037037037037037,91.75233459472656
961,687.0999999999998,58,0.05,1,50,0.1,0.05,0.3485952133194589,59,0.05084745762711865,1.18,0.0
962,477.5,250,0.05,1,50,0.1,0.05,0.3492723492723493,251,0.00398406374501992,125.5,0.0
963,-100.7,15,0.05,0,50,0.1,0.05,0.34890965732087226,15,0.0,0.5172413793103449,0.0
964,648.3,34,0.05,1,50,0.1,0.05,0.3495850622406639,35,0.02857142857142857,1.0294117647058822,0.0
965,65.00000000000081,300,0.05,0,50,0.1,0.05,0.34922279792746114,301,0.0,9.40625,50.28968811035156
966,579.2,16,0.05,1,50,0.1,0.05,0.3498964803312629,17,0.0,1.0625,0.0
967,613.25,35,0.05,1,50,0.1,0.05,0.3505687693898656,36,0.0,1.565217391304348,0.0
968,95.00000000000058,300,0.05,0,50,0.1,0.05,0.35020661157024796,301,0.0033222591362126247,8.135135135135135,0.0
969,13.94999999999935,222,0.05,0,50,0.1,0.05,0.3498452012383901,222,0.04954954954954955,2.707317073170732,0.0
970,618.0999999999988,238,0.05,1,50,0.1,0.05,0.35051546391752575,239,0.008368200836820083,7.029411764705882,366.80926513671875
971,519.45,111,0.05,1,50,0.1,0.05,0.35118434603501547,112,0.017857142857142856,8.615384615384615,0.0
972,574.25,15,0.05,1,50,0.1,0.05,0.35185185185185186,16,0.0,1.0666666666666667,0.0
