episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
1041,697.2999999999998,54,0.05,1,50,0.1,0.05,0.5926993275696446,55,0.01818181818181818,1.375,0.0
1042,602.35,53,0.05,1,50,0.1,0.05,0.5930902111324377,54,0.0,2.5714285714285716,0.0
1043,752.2499999999998,55,0.05,1,50,0.1,0.05,0.5934803451581975,56,0.0,1.0980392156862746,0.0
1044,722.2499999999998,55,0.05,1,50,0.1,0.05,0.5938697318007663,56,0.03571428571428571,1.0566037735849056,0.0
1045,593.65,27,0.05,1,50,0.1,0.05,0.5942583732057416,28,0.0,1.4736842105263157,80.34191131591797
1046,154.99999999999696,300,0.05,0,50,0.1,0.05,0.5936902485659655,301,0.0,7.166666666666667,0.0
1047,211.0499999999995,80,0.05,0,50,0.1,0.05,0.5931232091690545,80,0.0,1.2307692307692308,0.0
1048,274.49999999999915,111,0.05,0,50,0.1,0.05,0.5925572519083969,111,0.0,1.4230769230769231,0.0
1049,633.35,33,0.05,1,50,0.1,0.05,0.5929456625357483,34,0.0,1.2592592592592593,0.0
1050,632.7500000000001,45,0.05,1,50,0.1,0.05,0.5933333333333334,46,0.0,1.7037037037037037,75.23286437988281
1051,801.1499999999996,77,0.05,1,50,0.1,0.05,0.5937202664129401,78,0.01282051282051282,1.2,0.0
1052,274.9999999999976,300,0.05,0,50,0.1,0.05,0.5931558935361216,301,0.009966777408637873,4.36231884057971,0.0
1053,-11.699999999999363,235,0.05,0,50,0.1,0.05,0.5925925925925926,235,0.0,10.217391304347826,0.0
1054,194.99999999999693,300,0.05,0,50,0.1,0.05,0.5920303605313093,301,0.0033222591362126247,6.404255319148936,0.0
1055,528.8,24,0.05,1,50,0.1,0.05,0.5924170616113744,25,0.0,4.166666666666667,56.01245880126953
1056,681.1499999999996,77,0.05,1,50,0.1,0.05,0.5928030303030303,78,0.01282051282051282,2.108108108108108,0.0
1057,717.2999999999997,54,0.05,1,50,0.1,0.05,0.5931882686849574,55,0.0,1.25,0.0
1058,587.6000000000001,48,0.05,1,50,0.1,0.05,0.5935727788279773,49,0.0,2.7222222222222223,0.0
1059,563.25,35,0.05,1,50,0.1,0.05,0.5939565627950897,36,0.0,2.769230769230769,0.0
1060,875.1999999999985,296,0.05,1,50,0.1,0.05,0.5943396226415094,297,0.0,3.8076923076923075,126.51708221435547
1061,769.1499999999992,117,0.05,1,50,0.1,0.05,0.5947219604147032,118,0.01694915254237288,2.0,0.0
1062,659.3499999999993,113,0.05,1,50,0.1,0.05,0.5951035781544256,114,0.008771929824561403,3.4545454545454546,0.0
1063,569.3,14,0.05,1,50,0.1,0.05,0.5954844778927564,15,0.0,1.0714285714285714,0.0
1064,880.1999999999982,196,0.05,1,50,0.1,0.05,0.5958646616541353,197,0.0,2.5256410256410255,0.0
1065,618.8000000000001,24,0.05,1,50,0.1,0.05,0.596244131455399,25,0.0,1.0416666666666667,65.97443389892578
1066,220.49999999999824,191,0.05,0,50,0.1,0.05,0.5956848030018762,191,0.005235602094240838,2.7681159420289854,0.0
1067,821.9999999999986,160,0.05,1,50,0.1,0.05,0.5960637300843487,161,0.0,2.4393939393939394,0.0
1068,653.4000000000002,132,0.05,1,50,0.1,0.05,0.596441947565543,133,0.0,4.15625,0.0
1069,593.6500000000001,27,0.05,1,50,0.1,0.05,0.5968194574368568,28,0.0,1.4736842105263157,0.0
1070,593.85,23,0.05,1,50,0.1,0.05,0.597196261682243,24,0.0,1.263157894736842,60.22613525390625
1071,579.0,20,0.05,1,50,0.1,0.05,0.5975723622782446,21,0.0,1.3125,0.0
1072,514.85,3,0.05,1,50,0.1,0.05,0.5979477611940298,4,0.0,1.3333333333333333,0.0
1073,529.3,14,0.05,1,50,0.1,0.05,0.5983224603914259,15,0.0,2.5,0.0
1074,589.8500000000001,103,0.05,1,50,0.1,0.05,0.5986964618249534,104,0.0,5.473684210526316,0.0
1075,772.1499999999996,57,0.05,1,50,0.1,0.05,0.5990697674418605,58,0.0,1.0545454545454545,38.21968078613281
1076,593.6500000000001,27,0.05,1,50,0.1,0.05,0.5994423791821561,28,0.0,1.4736842105263157,0.0
1077,885.4999999999993,90,0.05,1,50,0.1,0.05,0.5998142989786444,91,0.0,1.1666666666666667,0.0
1078,762.1499999999997,57,0.05,1,50,0.1,0.05,0.6001855287569573,58,0.0,1.0943396226415094,0.0
1079,-100.5,11,0.05,0,50,0.1,0.05,0.5996292863762743,11,0.0,0.2972972972972973,0.0
1080,821.3499999999996,73,0.05,1,50,0.1,0.05,0.6,74,0.0,1.1384615384615384,86.05992889404297
1081,-50.79999999999999,17,0.05,0,50,0.1,0.05,0.599444958371878,17,0.0,0.3333333333333333,0.0
1082,825.9999999999995,80,0.05,1,50,0.1,0.05,0.5998151571164511,81,0.0,1.2272727272727273,0.0
1083,618.5,30,0.05,1,50,0.1,0.05,0.6001846722068329,31,0.0,1.2916666666666667,0.0
1084,627.1500000000004,157,0.05,1,50,0.1,0.05,0.6005535055350554,158,0.0,5.851851851851852,0.0
1085,-107.44999999999999,50,0.05,0,50,0.1,0.05,0.6,50,0.0,8.333333333333334,70.8521728515625
1086,548.8500000000003,123,0.05,1,50,0.1,0.05,0.6003683241252302,124,0.008064516129032258,8.266666666666667,0.0
1087,549.5,10,0.05,1,50,0.1,0.05,0.6007359705611776,11,0.0,1.1,0.0
1088,638.1500000000003,137,0.05,1,50,0.1,0.05,0.6011029411764706,138,0.0,4.758620689655173,0.0
1089,786.9999999999997,60,0.05,1,50,0.1,0.05,0.6014692378328742,61,0.0,1.0517241379310345,0.0
1090,707.5499999999987,149,0.05,1,50,0.1,0.05,0.6018348623853211,150,0.006666666666666667,3.1914893617021276,73.02753448486328
1091,762.2499999999998,55,0.05,1,50,0.1,0.05,0.6021998166819432,56,0.0,1.0566037735849056,0.0
1092,804.9999999999992,100,0.05,1,50,0.1,0.05,0.6025641025641025,101,0.0,1.6290322580645162,0.0
1093,552.2500000000001,55,0.05,1,50,0.1,0.05,0.6029277218664227,56,0.017857142857142856,3.7333333333333334,0.0
1094,647.4000000000001,52,0.05,1,50,0.1,0.05,0.603290676416819,53,0.018867924528301886,1.7666666666666666,0.0
1095,756.5999999999997,68,0.05,1,50,0.1,0.05,0.6036529680365297,69,0.0,1.3269230769230769,111.40402221679688
1096,772.0499999999997,59,0.05,1,50,0.1,0.05,0.6040145985401459,60,0.0,1.0909090909090908,0.0
1097,598.2,36,0.05,1,50,0.1,0.05,0.6043755697356427,37,0.0,1.85,0.0
1098,613.5500000000001,29,0.05,1,50,0.1,0.05,0.604735883424408,30,0.0,1.3043478260869565,0.0
1099,744.099999999999,118,0.05,1,50,0.1,0.05,0.6050955414012739,119,0.0,2.38,0.0
1100,633.5500000000001,29,0.05,1,50,0.1,0.05,0.6054545454545455,30,0.0,1.1111111111111112,78.2701644897461
1101,718.649999999999,127,0.05,1,50,0.1,0.05,0.6058128973660308,128,0.015625,2.4150943396226414,0.0
1102,659.15,117,0.05,1,50,0.1,0.05,0.6061705989110708,118,0.01694915254237288,3.189189189189189,0.0
1103,712.7499999999999,45,0.05,1,50,0.1,0.05,0.6065276518585675,46,0.021739130434782608,1.069767441860465,0.0
1104,676.8999999999997,62,0.05,1,50,0.1,0.05,0.6068840579710145,63,0.031746031746031744,1.575,0.0
1105,668.749999999999,125,0.05,1,50,0.1,0.05,0.6072398190045248,126,0.007936507936507936,3.230769230769231,189.15560913085938
1106,598.2,36,0.05,1,50,0.1,0.05,0.6075949367088608,37,0.0,1.85,0.0
1107,134.99999999999704,300,0.05,0,50,0.1,0.05,0.6070460704607046,301,0.0033222591362126247,7.166666666666667,0.0
1108,563.85,23,0.05,1,50,0.1,0.05,0.6074007220216606,24,0.041666666666666664,1.411764705882353,0.0
1109,778.549999999999,129,0.05,1,50,0.1,0.05,0.6077547339945897,130,0.0,2.280701754385965,0.0
1110,780.6499999999994,87,0.05,1,50,0.1,0.05,0.6081081081081081,88,0.0,1.543859649122807,98.32449340820312
1111,707.7999999999998,44,0.05,1,50,0.1,0.05,0.6084608460846085,45,0.0,1.0714285714285714,0.0
1112,514.75,5,0.05,1,50,0.1,0.05,0.6088129496402878,6,0.0,2.0,0.0
1113,647.8,44,0.05,1,50,0.1,0.05,0.6091644204851752,45,0.022222222222222223,1.5,0.0
1114,648.3,34,0.05,1,50,0.1,0.05,0.6095152603231598,35,0.0,1.1666666666666667,0.0
1115,-86.25000000000001,26,0.05,0,50,0.1,0.05,0.6089686098654709,26,0.038461538461538464,2.3636363636363638,132.1481170654297
1116,671.9499999999997,61,0.05,1,50,0.1,0.05,0.6093189964157706,62,0.016129032258064516,1.7714285714285714,0.0
1117,648.4,32,0.05,1,50,0.1,0.05,0.6096687555953447,33,0.0,1.1,0.0
1118,697.8999999999999,42,0.05,1,50,0.1,0.05,0.6100178890876565,43,0.0,1.075,0.0
1119,618.5,30,0.05,1,50,0.1,0.05,0.610366398570152,31,0.0,1.2916666666666667,0.0
1120,95.00000000000081,300,0.05,0,50,0.1,0.05,0.6098214285714286,301,0.0,11.576923076923077,39.777286529541016
1121,642.1499999999997,57,0.05,1,50,0.1,0.05,0.6101694915254238,58,0.017241379310344827,2.0,0.0
1122,504.84999999999997,3,0.05,1,50,0.1,0.05,0.6105169340463458,4,0.0,4.0,0.0
1123,608.7,26,0.05,1,50,0.1,0.05,0.6108637577916296,27,0.0,1.2272727272727273,0.0
1124,578.9,22,0.05,1,50,0.1,0.05,0.6112099644128114,23,0.0,1.4375,0.0
1125,712.3499999999998,53,0.05,1,50,0.1,0.05,0.6115555555555555,54,0.018518518518518517,1.255813953488372,133.16990661621094
1126,623.6500000000001,27,0.05,1,50,0.1,0.05,0.6119005328596803,28,0.0,1.12,0.0
1127,-119.55000000000007,92,0.05,0,50,0.1,0.05,0.611357586512866,92,0.0,15.333333333333334,0.0
1128,194.99999999999696,300,0.05,0,50,0.1,0.05,0.6108156028368794,301,0.0,6.404255319148936,0.0
1129,134.9999999999974,300,0.05,0,50,0.1,0.05,0.6102745792736936,301,0.0,8.6,0.0
1130,130.64999999999935,88,0.05,0,50,0.1,0.05,0.6097345132743363,88,0.0,1.76,104.50226593017578
1131,670.9499999999996,81,0.05,1,50,0.1,0.05,0.610079575596817,82,0.0,2.342857142857143,0.0
1132,593.6500000000001,27,0.05,1,50,0.1,0.05,0.6104240282685512,28,0.0,1.4736842105263157,0.0
1133,682.3499999999998,53,0.05,1,50,0.1,0.05,0.6107678729037952,54,0.018518518518518517,1.4594594594594594,0.0
1134,-61.89999999999997,39,0.05,0,50,0.1,0.05,0.6102292768959435,39,0.0,3.5454545454545454,0.0
1135,582.0000000000005,160,0.05,1,50,0.1,0.05,0.6105726872246696,161,0.0,8.944444444444445,186.9376220703125
1136,174.99999999999704,300,0.05,0,50,0.1,0.05,0.6100352112676056,301,0.0,7.717948717948718,0.0
1137,695.9999999999995,80,0.05,1,50,0.1,0.05,0.6103781882145998,81,0.0,2.025,0.0
1138,732.4499999999975,251,0.05,1,50,0.1,0.05,0.6107205623901582,252,0.003968253968253968,4.754716981132075,0.0
1139,642.55,49,0.05,1,50,0.1,0.05,0.611062335381914,50,0.02,1.7241379310344827,0.0
1140,610.3500000000003,93,0.05,1,50,0.1,0.05,0.6114035087719298,94,0.010638297872340425,3.4814814814814814,166.39959716796875
1141,737.3999999999997,52,0.05,1,50,0.1,0.05,0.6117440841367222,53,0.0,1.1041666666666667,0.0
1142,599.0,20,0.05,1,50,0.1,0.05,0.6120840630472855,21,0.0,1.05,0.0
1143,753.4999999999989,130,0.05,1,50,0.1,0.05,0.6124234470691163,131,0.0,2.519230769230769,0.0
1144,627.1000000000001,58,0.05,1,50,0.1,0.05,0.6127622377622378,59,0.03389830508474576,1.9666666666666666,0.0
1145,-75.65000000000013,214,0.05,0,50,0.1,0.05,0.6122270742358079,214,0.0,19.454545454545453,31.5181884765625
1146,549.5,10,0.05,1,50,0.1,0.05,0.612565445026178,11,0.0,1.1,0.0
1147,667.8999999999999,42,0.05,1,50,0.1,0.05,0.6129032258064516,43,0.0,1.2647058823529411,0.0
1148,578.7,26,0.05,1,50,0.1,0.05,0.6132404181184669,27,0.0,1.6875,0.0
1149,594.05,19,0.05,1,50,0.1,0.05,0.6135770234986945,20,0.0,1.0526315789473684,0.0
1150,633.6500000000001,27,0.05,1,50,0.1,0.05,0.6139130434782609,28,0.0,1.037037037037037,48.57063674926758
1151,531.05,79,0.05,1,50,0.1,0.05,0.6142484795829714,80,0.0125,11.428571428571429,0.0
1152,544.35,13,0.05,1,50,0.1,0.05,0.6145833333333334,14,0.0,1.5555555555555556,0.0
1153,194.99999999999693,300,0.05,0,50,0.1,0.05,0.614050303555941,301,0.0,7.0,0.0
1154,716.6999999999996,66,0.05,1,50,0.1,0.05,0.6143847487001733,67,0.0,1.5227272727272727,0.0
1155,656.3,74,0.05,1,50,0.1,0.05,0.6147186147186147,75,0.013333333333333334,2.0833333333333335,73.3054428100586
1156,697.4499999999987,151,0.05,1,50,0.1,0.05,0.6150519031141869,152,0.02631578947368421,2.8679245283018866,0.0
1157,-88.05000000000004,62,0.05,0,50,0.1,0.05,0.6145203111495247,62,0.016129032258064516,2.066666666666667,0.0
1158,-30.99999999999997,21,0.05,0,50,0.1,0.05,0.6139896373056994,21,0.0,0.525,0.0
1159,608.0,40,0.05,1,50,0.1,0.05,0.6143226919758412,41,0.0,1.8636363636363635,0.0
1160,673.15,37,0.05,1,50,0.1,0.05,0.6146551724137931,38,0.0,1.0857142857142856,129.74478149414062
1161,757.1999999999997,56,0.05,1,50,0.1,0.05,0.6149870801033591,57,0.0,1.0961538461538463,0.0
1162,618.7,26,0.05,1,50,0.1,0.05,0.6153184165232358,27,0.0,1.125,0.0
1163,697.0,60,0.05,1,50,0.1,0.05,0.6156491831470335,61,0.0,1.525,0.0
1164,662.8499999999999,43,0.05,1,50,0.1,0.05,0.615979381443299,44,0.022727272727272728,1.3333333333333333,0.0
1165,-4.999999999999971,300,0.05,0,50,0.1,0.05,0.615450643776824,301,0.0,8.852941176470589,96.58800506591797
1166,588.9,22,0.05,1,50,0.1,0.05,0.6157804459691252,23,0.0,1.2777777777777777,0.0
1167,683.05,39,0.05,1,50,0.1,0.05,0.6161096829477292,40,0.0,1.0810810810810811,0.0
1168,785.6999999999994,86,0.05,1,50,0.1,0.05,0.6164383561643836,87,0.0,1.5,0.0
1169,527.2,56,0.05,1,50,0.1,0.05,0.6167664670658682,57,0.0,9.5,0.0
1170,751.3499999999996,73,0.05,1,50,0.1,0.05,0.6170940170940171,74,0.0,1.4509803921568627,47.672035217285156
1171,697.7999999999998,44,0.05,1,50,0.1,0.05,0.6174210076857387,45,0.0,1.125,0.0
1172,627.5000000000001,50,0.05,1,50,0.1,0.05,0.6177474402730375,51,0.0,1.9615384615384615,0.0
1173,85.00000000000081,300,0.05,0,50,0.1,0.05,0.6172208013640239,301,0.0033222591362126247,8.852941176470589,0.0
1174,-67.55000000000004,52,0.05,0,50,0.1,0.05,0.616695059625213,52,0.0,2.08,0.0
1175,569.2,16,0.05,1,50,0.1,0.05,0.6170212765957447,17,0.0,1.2142857142857142,147.77630615234375
1176,65.54999999999819,190,0.05,0,50,0.1,0.05,0.6164965986394558,190,0.0,4.523809523809524,0.0
1177,692.9499999999999,41,0.05,1,50,0.1,0.05,0.616822429906542,42,0.0,1.0769230769230769,0.0
1178,697.8999999999999,42,0.05,1,50,0.1,0.05,0.6171477079796265,43,0.0,1.075,0.0
1179,697.9999999999999,40,0.05,1,50,0.1,0.05,0.6174724342663274,41,0.0,1.025,0.0
1180,553.6500000000001,27,0.05,1,50,0.1,0.05,0.6177966101694915,28,0.0,2.5454545454545454,36.399662017822266
1181,589.1,18,0.05,1,50,0.1,0.05,0.6181202370872142,19,0.0,1.0555555555555556,0.0
1182,680.9499999999999,81,0.05,1,50,0.1,0.05,0.6184433164128595,82,0.0,2.2162162162162162,0.0
1183,623.25,35,0.05,1,50,0.1,0.05,0.6187658495350803,36,0.05555555555555555,1.2413793103448276,0.0
1184,638.2,36,0.05,1,50,0.1,0.05,0.6190878378378378,37,0.0,1.3214285714285714,0.0
1185,-71.75000000000009,136,0.05,0,50,0.1,0.05,0.6185654008438819,136,0.0,5.44,113.08162689208984
1186,633.0500000000001,39,0.05,1,50,0.1,0.05,0.6188870151770658,40,0.0,1.4814814814814814,0.0
1187,618.7,26,0.05,1,50,0.1,0.05,0.6192080876158382,27,0.0,1.125,0.0
1188,622.6500000000001,47,0.05,1,50,0.1,0.05,0.6195286195286195,48,0.0,1.92,0.0
1189,712.4499999999998,51,0.05,1,50,0.1,0.05,0.6198486122792263,52,0.019230769230769232,1.2093023255813953,0.0
1190,689.4499999999991,111,0.05,1,50,0.1,0.05,0.6201680672268908,112,0.008928571428571428,2.604651162790698,42.10677719116211
1191,636.9500000000004,161,0.05,1,50,0.1,0.05,0.6204869857262805,162,0.012345679012345678,4.378378378378378,0.0
1192,658.0999999999999,38,0.05,1,50,0.1,0.05,0.6208053691275168,39,0.0,1.21875,0.0
1193,528.6999999999999,26,0.05,1,50,0.1,0.05,0.6211232187761945,27,0.0,4.5,0.0
1194,663.05,39,0.05,1,50,0.1,0.05,0.6214405360134003,40,0.025,1.2121212121212122,0.0
1195,-34.299999999999784,87,0.05,0,50,0.1,0.05,0.6209205020920502,87,0.0,2.175,68.60615539550781
1196,697.8999999999999,42,0.05,1,50,0.1,0.05,0.6212374581939799,43,0.0,1.075,0.0
1197,578.8,24,0.05,1,50,0.1,0.05,0.6215538847117794,25,0.0,1.5625,0.0
1198,629.7500000000002,105,0.05,1,50,0.1,0.05,0.6218697829716193,106,0.0,3.925925925925926,0.0
1199,677.6999999999998,46,0.05,1,50,0.1,0.05,0.622185154295246,47,0.02127659574468085,1.175,0.0
1200,589.1,18,0.05,1,50,0.1,0.05,0.6225,19,0.0,1.0555555555555556,87.40089416503906
1201,593.85,23,0.05,1,50,0.1,0.05,0.6228143213988343,24,0.0,1.263157894736842,0.0
1202,715.4999999999993,90,0.05,1,50,0.1,0.05,0.6231281198003328,91,0.01098901098901099,1.8958333333333333,0.0
1203,728.649999999999,127,0.05,1,50,0.1,0.05,0.6234413965087282,128,0.015625,2.327272727272727,0.0
1204,-27.749999999999872,56,0.05,0,50,0.1,0.05,0.6229235880398671,56,0.0,1.12,0.0
1205,618.5,30,0.05,1,50,0.1,0.05,0.6232365145228216,31,0.0,1.2916666666666667,79.68141174316406
1206,599.0,20,0.05,1,50,0.1,0.05,0.6235489220563848,21,0.0,1.05,0.0
1207,544.55,9,0.05,1,50,0.1,0.05,0.623860811930406,10,0.0,1.1111111111111112,0.0
1208,124.99999999999785,300,0.05,0,50,0.1,0.05,0.6233443708609272,301,0.0,9.40625,0.0
1209,-96.94999999999999,40,0.05,0,50,0.1,0.05,0.6228287841191067,40,0.0,2.0,0.0
1210,618.7,26,0.05,1,50,0.1,0.05,0.6231404958677685,27,0.0,1.125,154.9529266357422
1211,593.75,25,0.05,1,50,0.1,0.05,0.6234516928158547,26,0.0,1.368421052631579,0.0
1212,534.25,15,0.05,1,50,0.1,0.05,0.6237623762376238,16,0.0,2.2857142857142856,0.0
1213,749.8499999999997,103,0.05,1,50,0.1,0.05,0.6240725474031328,104,0.0,2.0392156862745097,0.0
1214,716.5999999999996,68,0.05,1,50,0.1,0.05,0.6243822075782537,69,0.014492753623188406,1.4375,0.0
1215,677.6999999999999,46,0.05,1,50,0.1,0.05,0.6246913580246913,47,0.0,1.3055555555555556,32.43733215332031
1216,-38.249999999999844,66,0.05,0,50,0.1,0.05,0.6241776315789473,66,0.015151515151515152,2.2758620689655173,0.0
1217,761.9499999999996,61,0.05,1,50,0.1,0.05,0.6244864420706656,62,0.0,1.169811320754717,0.0
1218,599.0,20,0.05,1,50,0.1,0.05,0.6247947454844006,21,0.0,1.05,0.0
1219,618.1,38,0.05,1,50,0.1,0.05,0.6251025430680885,39,0.0,1.625,0.0
1220,-44.99999999999977,300,0.05,0,50,0.1,0.05,0.6245901639344262,301,0.0033222591362126247,10.75,131.58547973632812
1221,780.1499999999992,97,0.05,1,50,0.1,0.05,0.6248976248976249,98,0.0,1.719298245614035,0.0
1222,697.3,54,0.05,1,50,0.1,0.05,0.6252045826513911,55,0.01818181818181818,1.375,0.0
1223,-25.000000000000174,300,0.05,0,50,0.1,0.05,0.624693376941946,301,0.006644518272425249,60.2,0.0
1224,505.5499999999999,189,0.05,1,50,0.1,0.05,0.625,190,0.010526315789473684,27.142857142857142,0.0
1225,666.4999999999977,270,0.05,1,50,0.1,0.05,0.6253061224489795,271,0.0036900369003690036,7.527777777777778,29.753517150878906
1226,786.9999999999998,60,0.05,1,50,0.1,0.05,0.6256117455138662,61,0.0,1.0517241379310345,0.0
1227,618.8000000000001,24,0.05,1,50,0.1,0.05,0.6259168704156479,25,0.0,1.0416666666666667,0.0
1228,16.550000000000438,170,0.05,0,50,0.1,0.05,0.6254071661237784,170,0.0,5.0,0.0
1229,858.899999999998,222,0.05,1,50,0.1,0.05,0.6257119609438568,223,0.004484304932735426,2.858974358974359,0.0
1230,545.5500000000004,189,0.05,1,50,0.1,0.05,0.6260162601626016,190,0.0,17.272727272727273,93.36048889160156
1231,682.2499999999998,55,0.05,1,50,0.1,0.05,0.6263200649878148,56,0.0,1.5135135135135136,0.0
1232,666.8999999999999,262,0.05,1,50,0.1,0.05,0.6266233766233766,263,0.0038022813688212928,6.575,0.0
1233,65.09999999999954,99,0.05,0,50,0.1,0.05,0.6261151662611517,99,0.010101010101010102,2.475,0.0
1234,184.99999999999696,300,0.05,0,50,0.1,0.05,0.6256077795786061,301,0.0,7.0,0.0
1235,744.1499999999996,217,0.05,1,50,0.1,0.05,0.625910931174089,218,0.0,4.2745098039215685,47.67721176147461
1236,657.5999999999999,48,0.05,1,50,0.1,0.05,0.6262135922330098,49,0.04081632653061224,1.225,0.0
1237,616.8000000000002,64,0.05,1,50,0.1,0.05,0.6265157639450283,65,0.0,2.7083333333333335,0.0
1238,71.14999999999975,78,0.05,0,50,0.1,0.05,0.6260096930533118,78,0.0,1.4444444444444444,0.0
1239,618.7,26,0.05,1,50,0.1,0.05,0.6263115415657788,27,0.0,1.125,0.0
1240,692.5499999999998,49,0.05,1,50,0.1,0.05,0.6266129032258064,50,0.0,1.2820512820512822,87.65159606933594
1241,-58.149999999999864,64,0.05,0,50,0.1,0.05,0.6261079774375503,64,0.0,4.923076923076923,0.0
1242,611.9500000000002,61,0.05,1,50,0.1,0.05,0.6264090177133655,62,0.016129032258064516,2.2962962962962963,0.0
1243,-200,300,0.05,0,50,0.1,0.05,0.6259050683829445,301,0.16611295681063123,4.934426229508197,0.0
1244,583.65,27,0.05,1,50,0.1,0.05,0.6262057877813505,28,0.0,1.6470588235294117,0.0
1245,534.25,15,0.05,1,50,0.1,0.05,0.6265060240963856,16,0.0625,2.2857142857142856,35.932525634765625
1246,33.39999999999941,133,0.05,0,50,0.1,0.05,0.6260032102728732,133,0.0,3.2439024390243905,0.0
1247,593.5500000000001,29,0.05,1,50,0.1,0.05,0.6263031275060145,30,0.0,1.5789473684210527,0.0
1248,593.35,33,0.05,1,50,0.1,0.05,0.6266025641025641,34,0.0,1.7894736842105263,0.0
1249,686.4499999999985,171,0.05,1,50,0.1,0.05,0.6269015212169736,172,0.011627906976744186,3.6595744680851063,0.0
1250,588.3000000000001,34,0.05,1,50,0.1,0.05,0.6272,35,0.0,1.9444444444444444,84.07970428466797
1251,583.85,23,0.05,1,50,0.1,0.05,0.627498001598721,24,0.0,1.411764705882353,0.0
1252,677.2999999999998,54,0.05,1,50,0.1,0.05,0.6277955271565495,55,0.01818181818181818,1.375,0.0
1253,608.5,30,0.05,1,50,0.1,0.05,0.6280925778132482,31,0.0,1.4090909090909092,0.0
1254,695.7999999999995,84,0.05,1,50,0.1,0.05,0.6283891547049442,85,0.011764705882352941,2.125,0.0
1255,618.7,26,0.05,1,50,0.1,0.05,0.6286852589641434,27,0.0,1.125,147.6739044189453
1256,529.7,6,0.05,1,50,0.1,0.05,0.6289808917197452,7,0.0,1.1666666666666667,0.0
1257,613.45,31,0.05,1,50,0.1,0.05,0.6292760540970564,32,0.0,1.391304347826087,0.0
1258,40.849999999999426,84,0.05,0,50,0.1,0.05,0.6287758346581876,84,0.0,2.048780487804878,0.0
1259,-51.699999999999925,35,0.05,0,50,0.1,0.05,0.6282764098490866,35,0.0,1.5909090909090908,0.0
1260,14.99999999999979,300,0.05,0,50,0.1,0.05,0.6277777777777778,301,0.0,27.363636363636363,69.69831085205078
1261,544.55,9,0.05,1,50,0.1,0.05,0.6280729579698652,10,0.0,1.1111111111111112,0.0
1262,608.8000000000001,24,0.05,1,50,0.1,0.05,0.6283676703645008,25,0.0,1.1363636363636365,0.0
1263,-4.999999999999949,300,0.05,0,50,0.1,0.05,0.6278701504354711,301,0.0033222591362126247,12.04,0.0
1264,711.4499999999996,71,0.05,1,50,0.1,0.05,0.6281645569620253,72,0.013888888888888888,1.5319148936170213,0.0
1265,534.55,9,0.05,1,50,0.1,0.05,0.6284584980237155,10,0.0,1.4285714285714286,79.07267761230469
1266,608.6,28,0.05,1,50,0.1,0.05,0.6287519747235387,29,0.0,1.3181818181818181,0.0
1267,-12.59999999999988,53,0.05,0,50,0.1,0.05,0.6282557221783741,53,0.0,1.4324324324324325,0.0
