episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
246,-100,1,0.05,0,50,0.1,0.05,0.540650406504065,1,0.0,0.015873015873015872,0.0
247,-80.80000000000001,17,0.05,0,50,0.1,0.05,0.5384615384615384,17,0.0,0.68,0.0
248,554.45,11,0.05,1,50,0.1,0.05,0.5403225806451613,12,0.0,1.0909090909090908,0.0
249,119.59999999999798,209,0.05,0,50,0.1,0.05,0.5381526104417671,209,0.009569377990430622,3.2153846153846155,0.0
250,-66.44999999999969,230,0.05,0,50,0.1,0.05,0.536,230,0.0,16.428571428571427,98.10638427734375
251,564.15,17,0.05,1,50,0.1,0.05,0.5378486055776892,18,0.0,1.3846153846153846,0.0
252,85.00000000000018,300,0.05,0,50,0.1,0.05,0.5357142857142857,301,0.0033222591362126247,9.121212121212121,0.0
253,75.00000000000082,300,0.05,0,50,0.1,0.05,0.5335968379446641,301,0.0,7.921052631578948,0.0
254,607.8000000000001,44,0.05,1,50,0.1,0.05,0.5354330708661418,45,0.0,2.0454545454545454,0.0
255,720.5499999999993,89,0.05,1,50,0.1,0.05,0.5372549019607843,90,0.0,2.0,2430.591064453125
256,690.6499999999994,87,0.05,1,50,0.1,0.05,0.5390625,88,0.0,2.2564102564102564,0.0
257,677.7499999999989,145,0.05,1,50,0.1,0.05,0.5408560311284046,146,0.0,3.945945945945946,0.0
258,-84.10000000000005,83,0.05,0,50,0.1,0.05,0.5387596899224806,83,0.012048192771084338,2.128205128205128,0.0
259,592.95,41,0.05,1,50,0.1,0.05,0.5405405405405406,42,0.0,2.210526315789474,0.0
260,144.99999999999693,300,0.05,0,50,0.1,0.05,0.5384615384615384,301,0.0033222591362126247,5.574074074074074,4907.9375
261,45.00000000000083,300,0.05,0,50,0.1,0.05,0.5363984674329502,301,0.0,21.5,0.0
262,-80.95000000000007,120,0.05,0,50,0.1,0.05,0.5343511450381679,120,0.008333333333333333,3.076923076923077,0.0
263,681.8499999999999,63,0.05,1,50,0.1,0.05,0.5361216730038023,64,0.0,1.7297297297297298,0.0
264,700.3499999999996,93,0.05,1,50,0.1,0.05,0.5378787878787878,94,0.0,2.292682926829268,0.0
265,68.09999999999991,39,0.05,0,50,0.1,0.05,0.5358490566037736,39,0.0,0.6964285714285714,2320.189697265625
266,224.99999999999693,300,0.05,0,50,0.1,0.05,0.5338345864661654,301,0.0,5.375,0.0
267,-100,1,0.05,0,50,0.1,0.05,0.5318352059925093,1,0.0,0.015873015873015872,0.0
268,608.7,26,0.05,1,50,0.1,0.05,0.5335820895522388,27,0.0,1.2272727272727273,0.0
269,65.00000000000082,300,0.05,0,50,0.1,0.05,0.5315985130111525,301,0.0,10.379310344827585,0.0
270,-86.85,38,0.05,0,50,0.1,0.05,0.5296296296296297,38,0.0,1.027027027027027,2083.171142578125
271,563.75,25,0.05,1,50,0.1,0.05,0.5313653136531366,26,0.0,2.0,0.0
272,544.55,9,0.05,1,50,0.1,0.05,0.5330882352941176,10,0.0,1.1111111111111112,0.0
273,125.00000000000047,300,0.05,0,50,0.1,0.05,0.5311355311355311,301,0.0,5.016666666666667,0.0
274,679.75,105,0.05,1,50,0.1,0.05,0.5328467153284672,106,0.009433962264150943,2.5853658536585367,0.0
275,14.999999999999844,300,0.05,0,50,0.1,0.05,0.5309090909090909,301,0.0,8.135135135135135,4662.52978515625
276,540.2499999999999,95,0.05,1,50,0.1,0.05,0.532608695652174,96,0.0,10.666666666666666,0.0
277,-21.099999999999966,23,0.05,0,50,0.1,0.05,0.5306859205776173,23,0.0,0.6052631578947368,0.0
278,662.7499999999999,45,0.05,1,50,0.1,0.05,0.5323741007194245,46,0.0,1.393939393939394,0.0
279,597.8,44,0.05,1,50,0.1,0.05,0.5340501792114696,45,0.0,2.25,0.0
280,-4.999999999999495,300,0.05,0,50,0.1,0.05,0.5321428571428571,301,0.013289036544850499,12.541666666666666,6182.5244140625
281,-200,240,0.05,0,50,0.1,0.05,0.5302491103202847,240,0.3125,7.741935483870968,0.0
282,592.3000000000004,154,0.05,1,50,0.1,0.05,0.5319148936170213,155,0.0,7.75,0.0
283,-34.99999999999998,300,0.05,0,50,0.1,0.05,0.5300353356890459,301,0.0033222591362126247,60.2,0.0
284,665.3999999999996,92,0.05,1,50,0.1,0.05,0.5316901408450704,93,0.0,2.735294117647059,0.0
285,-58.44999999999983,70,0.05,0,50,0.1,0.05,0.5298245614035088,70,0.0,2.121212121212121,934.4240112304688
286,765.6499999999987,187,0.05,1,50,0.1,0.05,0.5314685314685315,188,0.015957446808510637,2.8059701492537314,0.0
287,-55.2499999999997,206,0.05,0,50,0.1,0.05,0.5296167247386759,206,0.0,3.433333333333333,0.0
288,602.8000000000003,144,0.05,1,50,0.1,0.05,0.53125,145,0.0,6.590909090909091,0.0
289,567.7,46,0.05,1,50,0.1,0.05,0.532871972318339,47,0.0,3.357142857142857,0.0
290,589.7500000000002,105,0.05,1,50,0.1,0.05,0.5344827586206896,106,0.0,5.578947368421052,2298.548583984375
291,546.2000000000002,76,0.05,1,50,0.1,0.05,0.5360824742268041,77,0.012987012987012988,5.5,0.0
292,-77.94999999999996,260,0.05,0,50,0.1,0.05,0.5342465753424658,260,0.0038461538461538464,4.333333333333333,0.0
293,-22.09999999999991,43,0.05,0,50,0.1,0.05,0.5324232081911263,43,0.0,1.4827586206896552,0.0
294,-200,300,0.05,0,50,0.1,0.05,0.5306122448979592,301,0.17275747508305647,8.6,0.0
295,-85.00000000000006,300,0.05,0,50,0.1,0.05,0.5288135593220339,301,0.006644518272425249,7.525,2363.950439453125
296,544.55,9,0.05,1,50,0.1,0.05,0.5304054054054054,10,0.0,1.1111111111111112,0.0
297,-175.00000000000233,300,0.05,0,50,0.1,0.05,0.5286195286195287,301,0.026578073089700997,8.6,0.0
298,483.04999999999995,39,0.05,1,50,0.1,0.05,0.5302013422818792,40,0.05,8.0,0.0
299,-54.99999999999976,300,0.05,0,50,0.1,0.05,0.5284280936454849,301,0.013289036544850499,5.472727272727273,0.0
300,105.00000000000081,300,0.05,0,50,0.1,0.05,0.5266666666666666,301,0.006644518272425249,6.02,2169.880126953125
301,135.19999999999928,97,0.05,0,50,0.1,0.05,0.5249169435215947,97,0.0,1.4477611940298507,0.0
302,-69.55000000000007,92,0.05,0,50,0.1,0.05,0.5231788079470199,92,0.0,2.4864864864864864,0.0
303,608.6,28,0.05,1,50,0.1,0.05,0.5247524752475248,29,0.0,1.3181818181818181,0.0
304,38.5,31,0.05,0,50,0.1,0.05,0.5230263157894737,31,0.0,0.8157894736842105,0.0
305,55.0000000000004,300,0.05,0,50,0.1,0.05,0.521311475409836,301,0.013289036544850499,8.6,684.1658935546875
306,600.3500000000003,93,0.05,1,50,0.1,0.05,0.5228758169934641,94,0.0,4.476190476190476,0.0
307,558.9,22,0.05,1,50,0.1,0.05,0.5244299674267101,23,0.043478260869565216,1.4375,0.0
308,-149.25000000000003,86,0.05,0,50,0.1,0.05,0.5227272727272727,86,0.023255813953488372,8.6,0.0
309,15.000000000000668,300,0.05,0,50,0.1,0.05,0.5210355987055016,301,0.006644518272425249,18.8125,0.0
310,653.15,37,0.05,1,50,0.1,0.05,0.5225806451612903,38,0.0,1.2258064516129032,3401.57568359375
311,-97.55,52,0.05,0,50,0.1,0.05,0.5209003215434084,52,0.0,1.4054054054054055,0.0
312,-59.849999999999746,98,0.05,0,50,0.1,0.05,0.5192307692307693,98,0.0,2.8823529411764706,0.0
313,665.4999999999993,90,0.05,1,50,0.1,0.05,0.5207667731629393,91,0.01098901098901099,2.676470588235294,0.0
314,-200,300,0.05,0,50,0.1,0.05,0.5191082802547771,301,0.06312292358803986,14.333333333333334,0.0
315,-103.19999999999999,65,0.05,0,50,0.1,0.05,0.5174603174603175,65,0.0,0.8227848101265823,2268.75146484375
316,653.7499999999984,225,0.05,1,50,0.1,0.05,0.5189873417721519,226,0.0,6.848484848484849,0.0
317,539.9499999999999,101,0.05,1,50,0.1,0.05,0.5205047318611987,102,0.0,11.333333333333334,0.0
318,664.6999999999991,106,0.05,1,50,0.1,0.05,0.5220125786163522,107,0.009345794392523364,2.8157894736842106,0.0
319,174.99999999999753,300,0.05,0,50,0.1,0.05,0.5203761755485894,301,0.0033222591362126247,6.840909090909091,0.0
320,659.2500000000001,115,0.05,1,50,0.1,0.05,0.521875,116,0.0,3.515151515151515,2047.5321044921875
321,35.00000000000079,300,0.05,0,50,0.1,0.05,0.5202492211838006,301,0.0,9.709677419354838,0.0
322,25.00000000000037,300,0.05,0,50,0.1,0.05,0.5186335403726708,301,0.0033222591362126247,15.05,0.0
323,573.25,35,0.05,1,50,0.1,0.05,0.5201238390092879,36,0.027777777777777776,1.894736842105263,0.0
324,603.95,21,0.05,1,50,0.1,0.05,0.5216049382716049,22,0.0,1.0476190476190477,0.0
325,707.0999999999999,58,0.05,1,50,0.1,0.05,0.5230769230769231,59,0.05084745762711865,1.0925925925925926,1957.03369140625
326,694.7999999999997,104,0.05,1,50,0.1,0.05,0.5245398773006135,105,0.01904761904761905,2.1875,0.0
327,603.1500000000001,37,0.05,1,50,0.1,0.05,0.5259938837920489,38,0.0,1.8095238095238095,0.0
328,-134.99999999999977,300,0.05,0,50,0.1,0.05,0.524390243902439,301,0.019933554817275746,10.75,0.0
329,645.1999999999991,296,0.05,1,50,0.1,0.05,0.5258358662613982,297,0.006734006734006734,7.425,0.0
330,-44.999999999999964,300,0.05,0,50,0.1,0.05,0.5242424242424243,301,0.006644518272425249,12.541666666666666,3487.162353515625
331,648.5499999999988,129,0.05,1,50,0.1,0.05,0.525679758308157,130,0.0,4.193548387096774,0.0
332,537.4,52,0.05,1,50,0.1,0.05,0.5271084337349398,53,0.0,6.625,0.0
333,592.9000000000003,142,0.05,1,50,0.1,0.05,0.5285285285285285,143,0.013986013986013986,5.958333333333333,0.0
334,569.3,14,0.05,1,50,0.1,0.05,0.5299401197604791,15,0.0,1.0714285714285714,0.0
335,621.8500000000001,63,0.05,1,50,0.1,0.05,0.5313432835820896,64,0.015625,2.206896551724138,1705.7032470703125
336,717.6999999999998,46,0.05,1,50,0.1,0.05,0.5327380952380952,47,0.0,1.0681818181818181,0.0
337,585.6000000000003,88,0.05,1,50,0.1,0.05,0.5341246290801187,89,0.011235955056179775,4.045454545454546,0.0
338,134.99999999999696,300,0.05,0,50,0.1,0.05,0.5325443786982249,301,0.0,5.375,0.0
339,578.2,36,0.05,1,50,0.1,0.05,0.5339233038348082,37,0.0,2.3125,0.0
340,208.14999999999878,138,0.05,0,50,0.1,0.05,0.5323529411764706,138,0.014492753623188406,1.864864864864865,1725.9205322265625
341,-25.00000000000002,300,0.05,0,50,0.1,0.05,0.530791788856305,301,0.0033222591362126247,8.135135135135135,0.0
342,699.9499999999992,101,0.05,1,50,0.1,0.05,0.5321637426900585,102,0.0,2.4878048780487805,0.0
343,660.3499999999995,93,0.05,1,50,0.1,0.05,0.5335276967930029,94,0.0,2.8484848484848486,0.0
344,777.4499999999987,151,0.05,1,50,0.1,0.05,0.5348837209302325,152,0.013157894736842105,2.3384615384615386,0.0
345,284.99999999999693,300,0.05,0,50,0.1,0.05,0.5333333333333333,301,0.0033222591362126247,4.630769230769231,90.27372741699219
346,125.00000000000048,300,0.05,0,50,0.1,0.05,0.5317919075144508,301,0.0,10.379310344827585,0.0
347,575.9500000000005,181,0.05,1,50,0.1,0.05,0.5331412103746398,182,0.0,10.705882352941176,0.0
348,687.5999999999998,48,0.05,1,50,0.1,0.05,0.5344827586206896,49,0.0,1.2894736842105263,0.0
349,184.9999999999982,300,0.05,0,50,0.1,0.05,0.5329512893982808,301,0.0,7.166666666666667,0.0
350,653.75,225,0.05,1,50,0.1,0.05,0.5342857142857143,226,0.004424778761061947,6.108108108108108,1470.2518310546875
351,690.5499999999998,89,0.05,1,50,0.1,0.05,0.5356125356125356,90,0.0,2.3076923076923075,0.0
352,539.6,8,0.05,1,50,0.1,0.05,0.5369318181818182,9,0.0,1.125,0.0
353,214.99999999999744,300,0.05,0,50,0.1,0.05,0.5354107648725213,301,0.009966777408637873,5.016666666666667,0.0
354,154.9999999999998,300,0.05,0,50,0.1,0.05,0.5338983050847458,301,0.0,7.717948717948718,0.0
355,692.4499999999998,51,0.05,1,50,0.1,0.05,0.5352112676056338,52,0.0,1.3333333333333333,92.62854766845703
356,707.5999999999998,48,0.05,1,50,0.1,0.05,0.5365168539325843,49,0.0,1.1666666666666667,0.0
357,543.55,29,0.05,1,50,0.1,0.05,0.5378151260504201,30,0.0,3.3333333333333335,0.0
358,254.99999999999804,300,0.05,0,50,0.1,0.05,0.5363128491620112,301,0.0033222591362126247,5.472727272727273,0.0
359,-100.7,15,0.05,0,50,0.1,0.05,0.5348189415041783,15,0.0,0.189873417721519,0.0
360,598.8000000000001,24,0.05,1,50,0.1,0.05,0.5361111111111111,25,0.0,1.25,247.79319763183594
361,705.6999999999997,86,0.05,1,50,0.1,0.05,0.5373961218836565,87,0.0,2.0714285714285716,0.0
362,-107.85,58,0.05,0,50,0.1,0.05,0.5359116022099447,58,0.0,1.5675675675675675,0.0
363,-100.5,11,0.05,0,50,0.1,0.05,0.5344352617079889,11,0.0,0.13924050632911392,0.0
364,-61.89999999999992,39,0.05,0,50,0.1,0.05,0.532967032967033,39,0.0,1.5,0.0
365,-100.6,13,0.05,0,50,0.1,0.05,0.5315068493150685,13,0.0,0.16455696202531644,1476.5517578125
366,175.99999999999955,81,0.05,0,50,0.1,0.05,0.5300546448087432,81,0.0,1.35,0.0
367,-80.80000000000001,17,0.05,0,50,0.1,0.05,0.5286103542234333,17,0.058823529411764705,0.4146341463414634,0.0
368,-105.95,20,0.05,0,50,0.1,0.05,0.5271739130434783,20,0.0,0.25316455696202533,0.0
369,544.25,15,0.05,1,50,0.1,0.05,0.5284552845528455,16,0.0,1.7777777777777777,0.0
370,628.3000000000001,34,0.05,1,50,0.1,0.05,0.5297297297297298,35,0.0,1.3461538461538463,1377.402099609375
371,628.3000000000001,34,0.05,1,50,0.1,0.05,0.5309973045822103,35,0.02857142857142857,1.1666666666666667,0.0
372,75.00000000000074,300,0.05,0,50,0.1,0.05,0.5295698924731183,301,0.0033222591362126247,10.033333333333333,0.0
373,752.1999999999986,156,0.05,1,50,0.1,0.05,0.5308310991957105,157,0.0,3.019230769230769,0.0
374,-110.5,11,0.05,0,50,0.1,0.05,0.5294117647058824,11,0.0,0.2619047619047619,0.0
375,-105.75,16,0.05,0,50,0.1,0.05,0.528,16,0.0,0.20253164556962025,3187.974853515625
376,-6.099999999999866,123,0.05,0,50,0.1,0.05,0.526595744680851,123,0.008130081300813009,2.3653846153846154,0.0
377,-42.4499999999996,150,0.05,0,50,0.1,0.05,0.5251989389920424,150,0.0,3.061224489795918,0.0
378,607.9000000000007,242,0.05,1,50,0.1,0.05,0.5264550264550265,243,0.00411522633744856,8.678571428571429,0.0
379,558.8,24,0.05,1,50,0.1,0.05,0.5277044854881267,25,0.08,1.25,0.0
380,716.5499999999985,169,0.05,1,50,0.1,0.05,0.5289473684210526,170,0.0,3.7777777777777777,1448.398681640625
381,566.1000000000001,78,0.05,1,50,0.1,0.05,0.5301837270341208,79,0.0,5.642857142857143,0.0
382,576.7,66,0.05,1,50,0.1,0.05,0.5314136125654451,67,0.029850746268656716,2.7916666666666665,0.0
383,524.45,11,0.05,1,50,0.1,0.05,0.5326370757180157,12,0.0,2.4,0.0
384,648.4,32,0.05,1,50,0.1,0.05,0.5338541666666666,33,0.0,1.1,0.0
385,690.9499999999994,81,0.05,1,50,0.1,0.05,0.535064935064935,82,0.0,2.1025641025641026,3434.60498046875
386,536.8,64,0.05,1,50,0.1,0.05,0.5362694300518135,65,0.03076923076923077,5.416666666666667,0.0
387,608.9,22,0.05,1,50,0.1,0.05,0.537467700258398,23,0.0,1.0454545454545454,0.0
388,-65.50000000000007,111,0.05,0,50,0.1,0.05,0.5360824742268041,111,0.0,4.269230769230769,0.0
389,583.0500000000001,39,0.05,1,50,0.1,0.05,0.5372750642673522,40,0.0,2.3529411764705883,0.0
390,17.500000000000114,51,0.05,0,50,0.1,0.05,0.5358974358974359,51,0.0,0.6891891891891891,793.88720703125
391,-85.65,14,0.05,0,50,0.1,0.05,0.5345268542199488,14,0.07142857142857142,0.34146341463414637,0.0
392,766.4999999999995,70,0.05,1,50,0.1,0.05,0.5357142857142857,71,0.0,1.3148148148148149,0.0
393,608.3000000000001,34,0.05,1,50,0.1,0.05,0.5368956743002544,35,0.0,1.5909090909090908,0.0
394,-46.94999999999993,40,0.05,0,50,0.1,0.05,0.5355329949238579,40,0.05,1.9047619047619047,0.0
395,-21.599999999999937,33,0.05,0,50,0.1,0.05,0.5341772151898734,33,0.0,0.4925373134328358,1310.9605712890625
396,515.9,82,0.05,1,50,0.1,0.05,0.5353535353535354,83,0.03614457831325301,6.916666666666667,0.0
397,670.2999999999997,194,0.05,1,50,0.1,0.05,0.5365239294710328,195,0.010256410256410256,4.431818181818182,0.0
398,-110.8,17,0.05,0,50,0.1,0.05,0.535175879396985,17,0.0,0.4594594594594595,0.0
399,729.7499999999997,105,0.05,1,50,0.1,0.05,0.5363408521303258,106,0.02830188679245283,1.9272727272727272,0.0
400,154.99999999999721,300,0.05,0,50,0.1,0.05,0.535,301,0.0033222591362126247,6.02,105.36555480957031
401,-77.45000000000003,50,0.05,0,50,0.1,0.05,0.5336658354114713,50,0.02,2.0833333333333335,0.0
402,65.00000000000075,300,0.05,0,50,0.1,0.05,0.5323383084577115,301,0.03322259136212625,5.101694915254237,0.0
403,642.95,41,0.05,1,50,0.1,0.05,0.533498759305211,42,0.023809523809523808,1.2727272727272727,0.0
404,529.6,8,0.05,1,50,0.1,0.05,0.5346534653465347,9,0.0,1.5,0.0
405,-45.7999999999997,117,0.05,0,50,0.1,0.05,0.5333333333333333,117,0.0,2.8536585365853657,63.8542594909668
406,-100,1,0.05,0,50,0.1,0.05,0.5320197044334976,1,0.0,0.03225806451612903,0.0
407,543.05,39,0.05,1,50,0.1,0.05,0.5331695331695332,40,0.025,3.076923076923077,0.0
408,-107.75000000000011,256,0.05,0,50,0.1,0.05,0.5318627450980392,256,0.00390625,19.692307692307693,0.0
409,779.9499999999994,101,0.05,1,50,0.1,0.05,0.5330073349633252,102,0.0196078431372549,1.5692307692307692,0.0
410,-54.99999999999973,300,0.05,0,50,0.1,0.05,0.5317073170731708,301,0.016611295681063124,17.705882352941178,1040.6376953125
411,632.2500000000002,255,0.05,1,50,0.1,0.05,0.5328467153284672,256,0.0,8.827586206896552,0.0
412,622.8500000000001,43,0.05,1,50,0.1,0.05,0.5339805825242718,44,0.0,1.76,0.0
413,661.95,61,0.05,1,50,0.1,0.05,0.5351089588377724,62,0.0,1.878787878787879,0.0
414,598.6,28,0.05,1,50,0.1,0.05,0.5362318840579711,29,0.034482758620689655,1.2083333333333333,0.0
415,581.2500000000001,75,0.05,1,50,0.1,0.05,0.5373493975903615,76,0.0,4.470588235294118,110.90765380859375
416,24.999999999999815,300,0.05,0,50,0.1,0.05,0.5360576923076923,301,0.0033222591362126247,17.705882352941178,0.0
417,637.2,56,0.05,1,50,0.1,0.05,0.5371702637889688,57,0.017543859649122806,1.78125,0.0
418,598.8000000000001,24,0.05,1,50,0.1,0.05,0.5382775119617225,25,0.0,1.25,0.0
419,715.0999999999992,98,0.05,1,50,0.1,0.05,0.5393794749403341,99,0.0,2.25,0.0
420,-35.000000000000206,300,0.05,0,50,0.1,0.05,0.5380952380952381,301,0.0,6.142857142857143,2950.827880859375
421,38.30000000000001,35,0.05,0,50,0.1,0.05,0.5368171021377672,35,0.02857142857142857,0.8536585365853658,0.0
422,662.9499999999999,41,0.05,1,50,0.1,0.05,0.5379146919431279,42,0.0,1.2727272727272727,0.0
423,616.3000000000002,74,0.05,1,50,0.1,0.05,0.5390070921985816,75,0.0,3.125,0.0
424,746.2999999999973,274,0.05,1,50,0.1,0.05,0.5400943396226415,275,0.0,5.288461538461538,0.0
425,817.9499999999987,141,0.05,1,50,0.1,0.05,0.5411764705882353,142,0.0,2.1846153846153844,139.7081298828125
426,-14.999999999999812,300,0.05,0,50,0.1,0.05,0.539906103286385,301,0.023255813953488372,9.709677419354838,0.0
427,602.5500000000001,49,0.05,1,50,0.1,0.05,0.5409836065573771,50,0.02,2.0,0.0
428,818.1499999999987,137,0.05,1,50,0.1,0.05,0.5420560747663551,138,0.0,2.123076923076923,0.0
429,648.5,30,0.05,1,50,0.1,0.05,0.5431235431235432,31,0.0,1.0333333333333334,0.0
430,662.8499999999999,43,0.05,1,50,0.1,0.05,0.5441860465116279,44,0.0,1.3333333333333333,128.34056091308594
431,-84.99999999999984,300,0.05,0,50,0.1,0.05,0.54292343387471,301,0.0033222591362126247,10.75,0.0
432,85.00000000000082,300,0.05,0,50,0.1,0.05,0.5416666666666666,301,0.0,11.148148148148149,0.0
433,35.00000000000077,300,0.05,0,50,0.1,0.05,0.5404157043879908,301,0.0033222591362126247,21.5,0.0
434,-61.39999999999995,29,0.05,0,50,0.1,0.05,0.5391705069124424,29,0.0,1.3181818181818181,0.0
435,-174.39999999999998,89,0.05,0,50,0.1,0.05,0.5379310344827586,89,0.0,1.78,866.0296020507812
436,65.00000000000082,300,0.05,0,50,0.1,0.05,0.536697247706422,301,0.0,12.04,0.0
437,597.3000000000001,54,0.05,1,50,0.1,0.05,0.5377574370709383,55,0.0,2.75,0.0
438,685.3999999999994,92,0.05,1,50,0.1,0.05,0.5388127853881278,93,0.0,2.4473684210526314,0.0
439,105.00000000000082,300,0.05,0,50,0.1,0.05,0.5375854214123007,301,0.0,10.379310344827585,0.0
440,85.00000000000082,300,0.05,0,50,0.1,0.05,0.5363636363636364,301,0.0,12.04,1041.4617919921875
441,722.7499999999998,45,0.05,1,50,0.1,0.05,0.5374149659863946,46,0.0,1.0222222222222221,0.0
442,618.7,26,0.05,1,50,0.1,0.05,0.5384615384615384,27,0.0,1.125,0.0
443,563.25,35,0.05,1,50,0.1,0.05,0.5395033860045146,36,0.027777777777777776,2.769230769230769,0.0
444,651.1499999999996,77,0.05,1,50,0.1,0.05,0.5405405405405406,78,0.01282051282051282,2.2285714285714286,0.0
445,-107.85,58,0.05,0,50,0.1,0.05,0.5393258426966292,58,0.0,1.5675675675675675,1612.7491455078125
446,-81.85000000000005,138,0.05,0,50,0.1,0.05,0.5381165919282511,138,0.007246376811594203,3.5384615384615383,0.0
447,-100,1,0.05,0,50,0.1,0.05,0.5369127516778524,1,0.0,0.015873015873015872,0.0
448,686.0,80,0.05,1,50,0.1,0.05,0.5379464285714286,81,0.0,2.1315789473684212,0.0
449,598.6,28,0.05,1,50,0.1,0.05,0.5389755011135857,29,0.0,1.45,0.0
450,95.00000000000082,300,0.05,0,50,0.1,0.05,0.5377777777777778,301,0.0,4.36231884057971,1017.1873168945312
451,75.00000000000081,300,0.05,0,50,0.1,0.05,0.5365853658536586,301,0.0033222591362126247,9.709677419354838,0.0
452,771.8499999999997,63,0.05,1,50,0.1,0.05,0.5376106194690266,64,0.015625,1.1636363636363636,0.0
453,578.6,28,0.05,1,50,0.1,0.05,0.5386313465783664,29,0.0,1.8125,0.0
454,-54.999999999999204,300,0.05,0,50,0.1,0.05,0.5374449339207048,301,0.023255813953488372,5.679245283018868,0.0
455,615.0000000000002,100,0.05,1,50,0.1,0.05,0.5384615384615384,101,0.009900990099009901,4.208333333333333,275.9384460449219
456,665.1499999999983,197,0.05,1,50,0.1,0.05,0.5394736842105263,198,0.020202020202020204,4.212765957446808,0.0
457,702.3499999999999,53,0.05,1,50,0.1,0.05,0.5404814004376368,54,0.0,1.3170731707317074,0.0
458,-90.1,3,0.05,0,50,0.1,0.05,0.5393013100436681,3,0.0,0.15789473684210525,0.0
459,-200,63,0.05,0,50,0.1,0.05,0.5381263616557734,63,0.0,1.7027027027027026,0.0
460,524.15,17,0.05,1,50,0.1,0.05,0.5391304347826087,18,0.05555555555555555,2.0,334.6291809082031
