episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
249,703.9499999999996,81,0.05,1,50,0.1,0.05,0.5220883534136547,82,0.024390243902439025,1.4385964912280702,0.0
250,633.6000000000001,48,0.05,1,50,0.1,0.05,0.524,49,0.0,1.4411764705882353,76.8605728149414
251,-27.899999999999594,159,0.05,0,50,0.1,0.05,0.5219123505976095,159,0.0,4.416666666666667,0.0
252,9.800000000000097,45,0.05,0,50,0.1,0.05,0.5198412698412699,45,0.0,1.3636363636363635,0.0
253,647.5000000000001,130,0.05,1,50,0.1,0.05,0.5217391304347826,131,0.022900763358778626,2.847826086956522,0.0
254,-76.5,11,0.05,0,50,0.1,0.05,0.5196850393700787,11,0.0,0.34375,0.0
255,-25.39999999999972,109,0.05,0,50,0.1,0.05,0.5176470588235295,109,0.0,2.8684210526315788,55.40534591674805
256,-61.19999999999996,25,0.05,0,50,0.1,0.05,0.515625,25,0.0,0.5555555555555556,0.0
257,23.00000000000024,101,0.05,0,50,0.1,0.05,0.5136186770428015,101,0.0,1.578125,0.0
258,578.6500000000004,187,0.05,1,50,0.1,0.05,0.5155038759689923,188,0.010638297872340425,6.962962962962963,0.0
259,97.00000000000081,300,0.05,0,50,0.1,0.05,0.5135135135135135,301,0.0,8.36111111111111,0.0
260,-114.15000000000003,44,0.05,0,50,0.1,0.05,0.5115384615384615,44,0.0,1.6296296296296295,2141.50244140625
261,639.8000000000002,84,0.05,1,50,0.1,0.05,0.5134099616858238,85,0.0,2.361111111111111,0.0
262,29.85000000000008,44,0.05,0,50,0.1,0.05,0.5114503816793893,44,0.0,1.2941176470588236,0.0
263,61.54999999999987,50,0.05,0,50,0.1,0.05,0.5095057034220533,50,0.0,0.9090909090909091,0.0
264,620.9000000000003,142,0.05,1,50,0.1,0.05,0.5113636363636364,143,0.0,4.46875,0.0
265,36.74999999999983,66,0.05,0,50,0.1,0.05,0.5094339622641509,66,0.0,1.434782608695652,1706.505126953125
266,0.9999999999998881,300,0.05,0,50,0.1,0.05,0.5075187969924813,301,0.0,33.44444444444444,0.0
267,-18.54999999999943,212,0.05,0,50,0.1,0.05,0.5056179775280899,212,0.0,6.625,0.0
268,685.299999999999,134,0.05,1,50,0.1,0.05,0.5074626865671642,135,0.0,2.8125,0.0
269,-6.99999999999998,300,0.05,0,50,0.1,0.05,0.5055762081784386,301,0.0,30.1,0.0
270,659.8499999999999,43,0.05,1,50,0.1,0.05,0.5074074074074074,44,0.022727272727272728,1.0232558139534884,56.843692779541016
271,597.3500000000001,53,0.05,1,50,0.1,0.05,0.5092250922509225,54,0.0,2.16,0.0
272,-43.84999999999998,38,0.05,0,50,0.1,0.05,0.5073529411764706,38,0.02631578947368421,0.8260869565217391,0.0
273,71.29999999999822,215,0.05,0,50,0.1,0.05,0.5054945054945055,215,0.004651162790697674,4.056603773584905,0.0
274,228.9999999999975,300,0.05,0,50,0.1,0.05,0.5036496350364964,301,0.006644518272425249,4.426470588235294,0.0
275,577.8500000000001,83,0.05,1,50,0.1,0.05,0.5054545454545455,84,0.011904761904761904,3.652173913043478,1964.583984375
276,-68.74999999999989,176,0.05,0,50,0.1,0.05,0.5036231884057971,176,0.011363636363636364,6.285714285714286,0.0
277,684.6499999999999,67,0.05,1,50,0.1,0.05,0.5054151624548736,68,0.0,1.446808510638298,0.0
278,633.6500000000003,127,0.05,1,50,0.1,0.05,0.5071942446043165,128,0.0,3.657142857142857,0.0
279,-66.09999999999943,283,0.05,0,50,0.1,0.05,0.5053763440860215,283,0.0,12.863636363636363,0.0
280,-61.14999999999995,64,0.05,0,50,0.1,0.05,0.5035714285714286,64,0.015625,1.1228070175438596,36.681541442871094
281,-1.000000000000088,300,0.05,0,50,0.1,0.05,0.501779359430605,301,0.0033222591362126247,15.05,0.0
282,76.04999999999956,80,0.05,0,50,0.1,0.05,0.5,80,0.0,1.4545454545454546,0.0
283,160.99999999999707,300,0.05,0,50,0.1,0.05,0.49823321554770317,301,0.0,4.426470588235294,0.0
284,669.7000000000003,206,0.05,1,50,0.1,0.05,0.5,207,0.00966183574879227,4.14,0.0
285,620.1000000000004,158,0.05,1,50,0.1,0.05,0.5017543859649123,159,0.0,4.96875,1908.592529296875
286,746.8999999999992,182,0.05,1,50,0.1,0.05,0.5034965034965035,183,0.0,2.859375,0.0
287,-7.199999999999861,65,0.05,0,50,0.1,0.05,0.5017421602787456,65,0.0,1.4130434782608696,0.0
288,103.00000000000081,300,0.05,0,50,0.1,0.05,0.5,301,0.0033222591362126247,8.36111111111111,0.0
289,-70.40000000000003,49,0.05,0,50,0.1,0.05,0.4982698961937716,49,0.0,1.96,0.0
290,-74.70000000000006,95,0.05,0,50,0.1,0.05,0.496551724137931,95,0.010526315789473684,3.392857142857143,37.444889068603516
291,633.6500000000001,127,0.05,1,50,0.1,0.05,0.49828178694158076,128,0.0,3.657142857142857,0.0
292,-9.649999999999935,34,0.05,0,50,0.1,0.05,0.4965753424657534,34,0.0,0.8292682926829268,0.0
293,594.2,36,0.05,1,50,0.1,0.05,0.49829351535836175,37,0.0,1.5416666666666667,0.0
294,0.999999999999865,300,0.05,0,50,0.1,0.05,0.4965986394557823,301,0.0,33.44444444444444,0.0
295,659.45,51,0.05,1,50,0.1,0.05,0.49830508474576274,52,0.019230769230769232,1.2093023255813953,156.14358520507812
296,-5.049999999999741,102,0.05,0,50,0.1,0.05,0.4966216216216216,102,0.0,2.8333333333333335,0.0
297,-67.35000000000002,28,0.05,0,50,0.1,0.05,0.494949494949495,28,0.03571428571428571,0.49122807017543857,0.0
298,659.05,59,0.05,1,50,0.1,0.05,0.4966442953020134,60,0.016666666666666666,1.3953488372093024,0.0
299,152.9999999999971,300,0.05,0,50,0.1,0.05,0.49498327759197325,301,0.0,6.543478260869565,0.0
300,-20.99999999999964,300,0.05,0,50,0.1,0.05,0.49333333333333335,301,0.023255813953488372,9.121212121212121,50.021324157714844
301,545.2,56,0.05,1,50,0.1,0.05,0.4950166112956811,57,0.0,4.75,0.0
302,513.6,48,0.05,1,50,0.1,0.05,0.4966887417218543,49,0.0,12.25,0.0
303,-64.75,16,0.05,0,50,0.1,0.05,0.49504950495049505,16,0.0,0.5714285714285714,0.0
304,659.75,45,0.05,1,50,0.1,0.05,0.4967105263157895,46,0.021739130434782608,1.069767441860465,0.0
305,-3.949999999999804,80,0.05,0,50,0.1,0.05,0.49508196721311476,80,0.0,2.2222222222222223,1810.175537109375
306,192.99999999999702,300,0.05,0,50,0.1,0.05,0.4934640522875817,301,0.0,5.574074074074074,0.0
307,-71.89999999999961,239,0.05,0,50,0.1,0.05,0.49185667752442996,239,0.0,7.46875,0.0
308,-47.74999999999959,156,0.05,0,50,0.1,0.05,0.4902597402597403,156,0.0,4.588235294117647,0.0
309,616.6000000000001,68,0.05,1,50,0.1,0.05,0.4919093851132686,69,0.0,2.3,0.0
310,-67.25,26,0.05,0,50,0.1,0.05,0.49032258064516127,26,0.038461538461538464,0.45614035087719296,67.8988037109375
311,680.4,72,0.05,1,50,0.1,0.05,0.4919614147909968,73,0.0136986301369863,1.5869565217391304,0.0
312,47.000000000000384,300,0.05,0,50,0.1,0.05,0.49038461538461536,301,0.0033222591362126247,13.08695652173913,0.0
313,533.4999999999999,130,0.05,1,50,0.1,0.05,0.49201277955271566,131,0.0,13.1,0.0
314,650.8500000000001,63,0.05,1,50,0.1,0.05,0.49363057324840764,64,0.015625,1.5609756097560976,0.0
315,188.9999999999973,300,0.05,0,50,0.1,0.05,0.49206349206349204,301,0.006644518272425249,3.7160493827160495,85.99088287353516
316,703.6999999999995,86,0.05,1,50,0.1,0.05,0.4936708860759494,87,0.0,1.6730769230769231,0.0
317,-4.149999999999906,44,0.05,0,50,0.1,0.05,0.4921135646687697,44,0.022727272727272728,0.88,0.0
318,-70.5,11,0.05,0,50,0.1,0.05,0.49056603773584906,11,0.09090909090909091,0.16176470588235295,0.0
319,659.25,55,0.05,1,50,0.1,0.05,0.49216300940438873,56,0.017857142857142856,1.302325581395349,0.0
320,583.4000000000005,252,0.05,1,50,0.1,0.05,0.49375,253,0.0,10.541666666666666,52.38382339477539
321,-100.85000000000005,178,0.05,0,50,0.1,0.05,0.49221183800623053,178,0.011235955056179775,6.137931034482759,0.0
322,-70.55000000000004,132,0.05,0,50,0.1,0.05,0.4906832298136646,132,0.0,4.4,0.0
323,628.6000000000005,188,0.05,1,50,0.1,0.05,0.49226006191950467,189,0.015873015873015872,4.5,0.0
324,122.7499999999998,66,0.05,0,50,0.1,0.05,0.49074074074074076,66,0.015151515151515152,0.8148148148148148,0.0
325,-21.249999999999886,106,0.05,0,50,0.1,0.05,0.48923076923076925,106,0.0,3.0285714285714285,3330.552490234375
326,600.8500000000007,263,0.05,1,50,0.1,0.05,0.49079754601226994,264,0.003787878787878788,8.516129032258064,0.0
327,109.00000000000034,300,0.05,0,50,0.1,0.05,0.4892966360856269,301,0.006644518272425249,7.0,0.0
328,619.6000000000005,168,0.05,1,50,0.1,0.05,0.49085365853658536,169,0.0,5.28125,0.0
329,-29.7499999999997,116,0.05,0,50,0.1,0.05,0.48936170212765956,116,0.0,5.2727272727272725,0.0
330,-59.24999999999986,66,0.05,0,50,0.1,0.05,0.48787878787878786,66,0.0,2.357142857142857,89.52996826171875
331,-156.3999999999998,89,0.05,0,50,0.1,0.05,0.486404833836858,89,0.02247191011235955,2.0697674418604652,0.0
332,-52.899999999999984,19,0.05,0,50,0.1,0.05,0.48493975903614456,19,0.0,0.475,0.0
333,-64.0999999999998,83,0.05,0,50,0.1,0.05,0.48348348348348347,83,0.0,6.384615384615385,0.0
334,-112.1,83,0.05,0,50,0.1,0.05,0.4820359281437126,83,0.0,4.15,0.0
335,121.00000000000023,300,0.05,0,50,0.1,0.05,0.48059701492537316,301,0.0,6.840909090909091,30.12468719482422
336,705.2999999999998,54,0.05,1,50,0.1,0.05,0.48214285714285715,55,0.0,1.0576923076923077,0.0
337,25.000000000000338,300,0.05,0,50,0.1,0.05,0.4807121661721068,301,0.0,12.04,0.0
338,81.00000000000082,300,0.05,0,50,0.1,0.05,0.47928994082840237,301,0.0,11.148148148148149,0.0
339,658.2499999999998,75,0.05,1,50,0.1,0.05,0.4808259587020649,76,0.013157894736842105,1.7674418604651163,0.0
340,-13.000000000000089,300,0.05,0,50,0.1,0.05,0.47941176470588237,301,0.009966777408637873,27.363636363636363,41.477664947509766
341,49.849999999999426,124,0.05,0,50,0.1,0.05,0.4780058651026393,124,0.0,2.6956521739130435,0.0
342,47.00000000000081,300,0.05,0,50,0.1,0.05,0.4766081871345029,301,0.0033222591362126247,5.679245283018868,0.0
343,589.95,41,0.05,1,50,0.1,0.05,0.478134110787172,42,0.0,1.826086956521739,0.0
344,-41.64999999999994,34,0.05,0,50,0.1,0.05,0.47674418604651164,34,0.0,0.723404255319149,0.0
345,47.000000000000824,300,0.05,0,50,0.1,0.05,0.4753623188405797,301,0.0033222591362126247,13.08695652173913,40.73180389404297
346,37.000000000000824,300,0.05,0,50,0.1,0.05,0.47398843930635837,301,0.006644518272425249,7.341463414634147,0.0
347,597.6000000000003,128,0.05,1,50,0.1,0.05,0.4755043227665706,129,0.0,4.961538461538462,0.0
348,17.000000000000266,300,0.05,0,50,0.1,0.05,0.47413793103448276,301,0.013289036544850499,13.08695652173913,0.0
349,529.6,48,0.05,1,50,0.1,0.05,0.47564469914040114,49,0.02040816326530612,6.125,0.0
350,625.0000000000001,60,0.05,1,50,0.1,0.05,0.47714285714285715,61,0.0,1.90625,2837.32568359375
351,22.99999999999988,300,0.05,0,50,0.1,0.05,0.4757834757834758,301,0.0033222591362126247,9.121212121212121,0.0
352,-86.45000000000009,130,0.05,0,50,0.1,0.05,0.4744318181818182,130,0.0,3.4210526315789473,0.0
353,632.9000000000001,62,0.05,1,50,0.1,0.05,0.47592067988668557,63,0.0,1.8529411764705883,0.0
354,594.0,40,0.05,1,50,0.1,0.05,0.4774011299435028,41,0.0,1.7083333333333333,0.0
355,693.9999999999997,80,0.05,1,50,0.1,0.05,0.4788732394366197,81,0.012345679012345678,1.5576923076923077,46.07710647583008
356,575.1,58,0.05,1,50,0.1,0.05,0.4803370786516854,59,0.01694915254237288,2.6818181818181817,0.0
357,-45.349999999999724,108,0.05,0,50,0.1,0.05,0.4789915966386555,108,0.0,2.297872340425532,0.0
358,-53.69999999999993,35,0.05,0,50,0.1,0.05,0.4776536312849162,35,0.0,0.7291666666666666,0.0
359,-58.149999999999956,44,0.05,0,50,0.1,0.05,0.4763231197771588,44,0.0,1.8333333333333333,0.0
360,-73.45000000000002,30,0.05,0,50,0.1,0.05,0.475,30,0.0,1.1538461538461537,69.42945098876953
361,16.99999999999987,300,0.05,0,50,0.1,0.05,0.47368421052631576,301,0.0,15.842105263157896,0.0
362,-70.10000000000002,43,0.05,0,50,0.1,0.05,0.4723756906077348,43,0.0,1.131578947368421,0.0
363,-15.599999999999952,33,0.05,0,50,0.1,0.05,0.47107438016528924,33,0.030303030303030304,0.7333333333333333,0.0
364,499.09999999999997,138,0.05,1,50,0.1,0.05,0.4725274725274725,139,0.007194244604316547,34.75,0.0
365,564.75,25,0.05,1,50,0.1,0.05,0.473972602739726,26,0.038461538461538464,1.368421052631579,2838.3544921875
366,599.3500000000003,93,0.05,1,50,0.1,0.05,0.47540983606557374,94,0.02127659574468085,3.032258064516129,0.0
367,-79.70000000000002,75,0.05,0,50,0.1,0.05,0.47411444141689374,75,0.0,2.586206896551724,0.0
368,643.8000000000001,84,0.05,1,50,0.1,0.05,0.47554347826086957,85,0.023529411764705882,2.0238095238095237,0.0
369,-54.599999999999426,213,0.05,0,50,0.1,0.05,0.4742547425474255,213,0.0,9.681818181818182,0.0
370,-72.45,10,0.05,0,50,0.1,0.05,0.47297297297297297,10,0.0,0.35714285714285715,1425.6839599609375
371,97.00000000000067,300,0.05,0,50,0.1,0.05,0.4716981132075472,301,0.0,9.40625,0.0
372,-17.999999999999815,81,0.05,0,50,0.1,0.05,0.47043010752688175,81,0.012345679012345678,1.8,0.0
373,-68.7,15,0.05,0,50,0.1,0.05,0.4691689008042895,15,0.0,0.3,0.0
374,621.6500000000001,47,0.05,1,50,0.1,0.05,0.47058823529411764,48,0.0,1.5483870967741935,0.0
375,-74.49999999999994,291,0.05,0,50,0.1,0.05,0.4693333333333333,291,0.0,9.09375,1422.2811279296875
376,-61.449999999999655,230,0.05,0,50,0.1,0.05,0.46808510638297873,230,0.004347826086956522,10.454545454545455,0.0
377,51.00000000000081,300,0.05,0,50,0.1,0.05,0.46684350132625996,301,0.023255813953488372,8.36111111111111,0.0
378,742.5999999999997,68,0.05,1,50,0.1,0.05,0.46825396825396826,69,0.014492753623188406,1.078125,0.0
379,113.59999999999832,209,0.05,0,50,0.1,0.05,0.46701846965699206,209,0.0,3.4262295081967213,0.0
380,-65.14999999999996,24,0.05,0,50,0.1,0.05,0.46578947368421053,24,0.0,0.8571428571428571,1224.1458740234375
381,631.1500000000003,177,0.05,1,50,0.1,0.05,0.4671916010498688,178,0.0,5.085714285714285,0.0
382,185.00000000000006,300,0.05,0,50,0.1,0.05,0.46596858638743455,301,0.0,5.574074074074074,0.0
383,526.5,110,0.05,1,50,0.1,0.05,0.46736292428198434,111,0.009009009009009009,13.875,0.0
384,626.4000000000001,32,0.05,1,50,0.1,0.05,0.46875,33,0.0,1.03125,0.0
385,584.5000000000006,230,0.05,1,50,0.1,0.05,0.4701298701298701,231,0.0,9.625,134.90414428710938
386,591.0000000000002,100,0.05,1,50,0.1,0.05,0.47150259067357514,101,0.0,4.208333333333333,0.0
387,-98.65,14,0.05,0,50,0.1,0.05,0.4702842377260982,14,0.07142857142857142,0.5185185185185185,0.0
388,49.00000000000064,300,0.05,0,50,0.1,0.05,0.4690721649484536,301,0.0,10.75,0.0
389,-103.30000000000003,67,0.05,0,50,0.1,0.05,0.46786632390745503,67,0.0,1.34,0.0
390,136.99999999999764,300,0.05,0,50,0.1,0.05,0.4666666666666667,301,0.0,7.525,75.54501342773438
391,-16.249999999999247,286,0.05,0,50,0.1,0.05,0.46547314578005117,286,0.0034965034965034965,8.411764705882353,0.0
392,638.1500000000001,37,0.05,1,50,0.1,0.05,0.46683673469387754,38,0.0,1.0857142857142856,0.0
393,-89.14999999999999,24,0.05,0,50,0.1,0.05,0.46564885496183206,24,0.0,0.34782608695652173,0.0
394,-3.5499999999998266,72,0.05,0,50,0.1,0.05,0.46446700507614214,72,0.0,2.3225806451612905,0.0
395,-41.34999999999995,28,0.05,0,50,0.1,0.05,0.46329113924050636,28,0.0,0.56,1342.5855712890625
396,-87.45000000000007,110,0.05,0,50,0.1,0.05,0.4621212121212121,110,0.00909090909090909,4.230769230769231,0.0
397,105.00000000000071,300,0.05,0,50,0.1,0.05,0.4609571788413098,301,0.0,6.02,0.0
398,-68.80000000000001,17,0.05,0,50,0.1,0.05,0.45979899497487436,17,0.0,0.68,0.0
399,710.4999999999992,110,0.05,1,50,0.1,0.05,0.46115288220551376,111,0.0,2.0555555555555554,0.0
400,73.00000000000082,300,0.05,0,50,0.1,0.05,0.46,301,0.0,6.688888888888889,1294.0418701171875
401,232.99999999999702,300,0.05,0,50,0.1,0.05,0.45885286783042395,301,0.0,3.7160493827160495,0.0
402,593.9000000000001,42,0.05,1,50,0.1,0.05,0.4601990049751244,43,0.0,1.7916666666666667,0.0
403,734.6999999999994,226,0.05,1,50,0.1,0.05,0.46153846153846156,227,0.004405286343612335,3.546875,0.0
404,515.7,6,0.05,1,50,0.1,0.05,0.4628712871287129,7,0.0,1.75,0.0
405,495.19999999999993,216,0.05,1,50,0.1,0.05,0.4641975308641975,217,0.004608294930875576,54.25,2621.447509765625
406,-58.849999999999866,58,0.05,0,50,0.1,0.05,0.4630541871921182,58,0.0,2.1481481481481484,0.0
407,-124.94999999999982,220,0.05,0,50,0.1,0.05,0.4619164619164619,220,0.04090909090909091,5.365853658536586,0.0
408,543.45,11,0.05,1,50,0.1,0.05,0.4632352941176471,12,0.0,1.0909090909090908,0.0
409,-43.049999999999855,62,0.05,0,50,0.1,0.05,0.4621026894865526,62,0.0,0.96875,0.0
410,136.99999999999707,300,0.05,0,50,0.1,0.05,0.4609756097560976,301,0.0,7.525,2218.890625
411,671.5,50,0.05,1,50,0.1,0.05,0.46228710462287104,51,0.0392156862745098,1.108695652173913,0.0
412,-159.29999999999984,67,0.05,0,50,0.1,0.05,0.46116504854368934,67,0.0,1.7179487179487178,0.0
413,41.00000000000077,300,0.05,0,50,0.1,0.05,0.4600484261501211,301,0.0,16.72222222222222,0.0
414,-100.15000000000003,84,0.05,0,50,0.1,0.05,0.45893719806763283,84,0.0,3.111111111111111,0.0
415,539.4,12,0.05,1,50,0.1,0.05,0.4602409638554217,13,0.0,1.3,1473.4718017578125
416,649.7999999999982,204,0.05,1,50,0.1,0.05,0.46153846153846156,205,0.0,5.125,0.0
417,695.1999999999982,216,0.05,1,50,0.1,0.05,0.4628297362110312,217,0.004608294930875576,4.018518518518518,0.0
418,630.2000000000003,116,0.05,1,50,0.1,0.05,0.46411483253588515,117,0.0,3.4411764705882355,0.0
419,11.950000000000188,82,0.05,0,50,0.1,0.05,0.4630071599045346,82,0.0,2.0,0.0
420,16.999999999999805,300,0.05,0,50,0.1,0.05,0.46190476190476193,301,0.0,27.363636363636363,58.792625427246094
421,-23.000000000000195,300,0.05,0,50,0.1,0.05,0.46080760095011875,301,0.0,8.6,0.0
422,-77.69999999999987,195,0.05,0,50,0.1,0.05,0.4597156398104265,195,0.0,4.875,0.0
423,708.5999999999988,148,0.05,1,50,0.1,0.05,0.46099290780141844,149,0.0,2.759259259259259,0.0
424,-26.000000000000014,121,0.05,0,50,0.1,0.05,0.45990566037735847,121,0.0,2.5208333333333335,0.0
425,529.5499999999998,289,0.05,1,50,0.1,0.05,0.4611764705882353,290,0.0,26.363636363636363,1092.9595947265625
426,-67.25000000000001,26,0.05,0,50,0.1,0.05,0.460093896713615,26,0.038461538461538464,0.45614035087719296,0.0
427,594.9500000000002,101,0.05,1,50,0.1,0.05,0.4613583138173302,102,0.0,4.08,0.0
428,-6.29999999999967,207,0.05,0,50,0.1,0.05,0.4602803738317757,207,0.0,5.914285714285715,0.0
429,-70.20000000000003,45,0.05,0,50,0.1,0.05,0.4592074592074592,45,0.0,1.6071428571428572,0.0
430,724.4499999999983,191,0.05,1,50,0.1,0.05,0.4604651162790698,192,0.005208333333333333,3.1475409836065573,110.81593322753906
431,41.00000000000067,300,0.05,0,50,0.1,0.05,0.4593967517401392,301,0.0,6.404255319148936,0.0
432,-24.949999999999633,140,0.05,0,50,0.1,0.05,0.4583333333333333,140,0.007142857142857143,5.0,0.0
433,83.00000000000071,300,0.05,0,50,0.1,0.05,0.45727482678983833,301,0.009966777408637873,5.901960784313726,0.0
434,-59.64999999999984,74,0.05,0,50,0.1,0.05,0.45622119815668205,74,0.0,2.642857142857143,0.0
435,590.6000000000003,108,0.05,1,50,0.1,0.05,0.4574712643678161,109,0.0,4.541666666666667,37.8942756652832
436,539.0,20,0.05,1,50,0.1,0.05,0.45871559633027525,21,0.0,2.1,0.0
437,814.4499999999982,191,0.05,1,50,0.1,0.05,0.459954233409611,192,0.0,2.3703703703703702,0.0
438,658.65,67,0.05,1,50,0.1,0.05,0.4611872146118721,68,0.014705882352941176,1.5813953488372092,0.0
439,531.6,8,0.05,1,50,0.1,0.05,0.4624145785876993,9,0.0,1.125,0.0
440,-64.30000000000005,87,0.05,0,50,0.1,0.05,0.46136363636363636,87,0.0,3.107142857142857,119.86982727050781
441,585.1500000000003,137,0.05,1,50,0.1,0.05,0.46258503401360546,138,0.0,6.0,0.0
442,25.00000000000033,300,0.05,0,50,0.1,0.05,0.46153846153846156,301,0.0033222591362126247,9.709677419354838,0.0
443,553.4000000000001,212,0.05,1,50,0.1,0.05,0.46275395033860045,213,0.0,13.3125,0.0
444,-89.8000000000002,277,0.05,0,50,0.1,0.05,0.4617117117117117,277,0.0,23.083333333333332,0.0
445,-7.000000000000133,300,0.05,0,50,0.1,0.05,0.4606741573033708,301,0.0,33.44444444444444,1197.69921875
446,-46.09999999999995,43,0.05,0,50,0.1,0.05,0.45964125560538116,43,0.0,0.9347826086956522,0.0
447,615.9500000000003,121,0.05,1,50,0.1,0.05,0.4608501118568233,122,0.00819672131147541,3.696969696969697,0.0
448,129.00000000000006,300,0.05,0,50,0.1,0.05,0.45982142857142855,301,0.0,7.341463414634147,0.0
449,-32.69999999999989,55,0.05,0,50,0.1,0.05,0.45879732739420936,55,0.01818181818181818,1.4473684210526316,0.0
450,-19.000000000000103,300,0.05,0,50,0.1,0.05,0.4577777777777778,301,0.006644518272425249,13.08695652173913,1190.68896484375
451,704.9999999999998,60,0.05,1,50,0.1,0.05,0.458980044345898,61,0.0,1.1730769230769231,0.0
452,176.99999999999739,300,0.05,0,50,0.1,0.05,0.4579646017699115,301,0.0,5.901960784313726,0.0
453,625.2500000000002,95,0.05,1,50,0.1,0.05,0.45916114790286977,96,0.010416666666666666,2.742857142857143,0.0
454,41.00000000000081,300,0.05,0,50,0.1,0.05,0.4581497797356828,301,0.0,12.541666666666666,0.0
455,57.00000000000081,300,0.05,0,50,0.1,0.05,0.45714285714285713,301,0.0,13.08695652173913,859.4531860351562
456,136.9999999999973,300,0.05,0,50,0.1,0.05,0.45614035087719296,301,0.0,6.840909090909091,0.0
457,531.6,8,0.05,1,50,0.1,0.05,0.4573304157549234,9,0.0,1.125,0.0
458,-59.04999999999986,62,0.05,0,50,0.1,0.05,0.45633187772925765,62,0.0,2.2142857142857144,0.0
459,180.99999999999702,300,0.05,0,50,0.1,0.05,0.4553376906318083,301,0.006644518272425249,5.016666666666667,0.0
460,-17.000000000000036,300,0.05,0,50,0.1,0.05,0.4543478260869565,301,0.0033222591362126247,18.8125,81.7495346069336
461,-49.54999999999995,32,0.05,0,50,0.1,0.05,0.45336225596529284,32,0.0,0.7111111111111111,0.0
