A1-mean,A1-std,A2-mean,A2-std,B1-mean,B1-std,B2-mean,B2-std
0.006201923076923061,0.007596153846153826,0.008585621453119521,0.008788725160630676,0.00265780730897008,0.0038743866410931942,0.010395552585662821,0.009328452519168506
0.00597531753396954,0.00542302092785955,0.01019780219780218,0.015496983669018352,0.00246913580246912,0.00493827160493824,0.00310347621748642,0.004724417043630774
0.00510569105691056,0.006263519319676602,0.0051282051282051195,0.010256410256410239,0.00338983050847456,0.00677966101694912,0.0041666666666666605,0.008333333333333321
0.00338983050847456,0.00677966101694912,0.00265780730897008,0.0038743866410931942,0.00132890365448504,0.00265780730897008,0.0,0.0
0.010235385594118879,0.012828934502920301,0.0014705882352940998,0.0029411764705881993,0.0009661835748792201,0.0019323671497584402,0.007403891789273839,0.009147023602579279
0.00909090909090908,0.01818181818181816,0.00222222222222222,0.00444444444444444,0.0113868210642404,0.018793956579670278,0.01117164545549676,0.010876905202053314
0.007692307692307681,0.015384615384615361,0.02294922252730666,0.01733946387478713,0.0060977489978414805,0.007498215343823911,0.00332225913621262,0.00664451827242524
0.01186241938635918,0.01452925876873862,0.023200806739769257,0.021260074057946,0.00073529411764704,0.0014705882352940801,0.0058252427184466,0.0116504854368932
0.019678599383396424,0.017376353564990687,0.00298507462686566,0.00597014925373132,0.00909090909090908,0.01818181818181816,0.00089285714285714,0.00178571428571428
0.00579265695544764,0.010007249658866324,0.01212809270278732,0.018800896551425743,0.00992307692307692,0.01549269726803739,0.012496481846327021,0.01703769083722691
0.02289781733166408,0.016728233427742892,0.013234567901234558,0.023504616609964207,0.0,0.0,0.0101702432581147,0.009157821261031016
0.00541430400585328,0.006640216948400644,0.01175076135105204,0.01816174163738918,0.0038461538461538403,0.007692307692307681,0.007692307692307681,0.015384615384615361
0.00584279108869272,0.007244576888713071,0.0048920187793427,0.008219390297659548,0.0,0.0,0.021297006484201242,0.014866229562845161
0.00560675883256528,0.006995574523339902,0.00132890365448504,0.00265780730897008,0.02,0.04,0.004746084480303741,0.007936043651097659
0.0008130081300813,0.0016260162601626,0.011993355481727561,0.019391409300811072,0.00570816286771866,0.0072391543132990935,0.023054019553238658,0.022923027057918637
0.0030988151589098,0.0038587825661605874,0.056729908716663655,0.1101784177722357,0.0,0.0,0.0,0.0
0.0,0.0,0.0076578073089700795,0.00916612439626047,0.00578280730897008,0.007120882184490634,0.015206415206415181,0.02120706906951327
0.01264128701199638,0.010914836622432872,0.032815227880457584,0.05256760755726066,0.00328738756228564,0.004164459929373951,0.01068609593199756,0.014625483528249971
0.0152734778121775,0.02281051950942579,0.00465116279069764,0.005792556735602181,0.00237385353664422,0.0033440352212138276,0.0033613445378151197,0.0067226890756302395
0.04444392048507778,0.07489719643538759,0.01860232790465344,0.017723884497740375,0.0080029859681669,0.007500953847932698,0.006666666666666659,0.013333333333333319
0.0,0.0,0.0033557204034352596,0.0051305499554485275,0.0111052907281299,0.01684565645209312,0.037157838953504566,0.056142925986292114
0.01818181818181818,0.03636363636363636,0.0052621529766677996,0.008956087678272724,0.02320663265306122,0.02955636905099391,0.010488964346349739,0.01002571286153731
0.008450046685340799,0.013865153238669253,0.00526789569692534,0.005668535274114658,0.00504481434058896,0.007112258268615568,0.0027275050530864197,0.0025992514025188025
0.00553414402595664,0.00466430557372315,0.017642380519942,0.02128584169130183,0.013793103448275858,0.027586206896551717,0.013544061302681959,0.016293618688090053
0.00227272727272726,0.00454545454545452,0.017857142857142842,0.021951296326887807,0.0030913091309130803,0.004027724959756382,0.00259740259740258,0.00519480519480516
0.0,0.0,0.10530737747701427,0.1326413925455535,0.0035020519835841,0.0046580780651628,0.00155038759689922,0.00310077519379844
0.004092285207224119,0.005022865770697854,0.00540216086434572,0.006937903134117575,0.0,0.0,0.0,0.0
0.00663338444087104,0.007252665082755071,0.031210285988944958,0.03068793866748058,0.007692307692307681,0.015384615384615361,0.0,0.0
0.0,0.0,0.00527640555163488,0.005650088492808261,0.07897435897435896,0.1454675745763397,0.01353181702018908,0.02241512283900239
0.014761904761904759,0.01988629811221057,0.00311461794019932,0.003882390661966841,0.0,0.0,0.0073015873015872795,0.011070219539150892
0.00807447397563672,0.0068832777743806734,0.07155857287303188,0.1381876815503278,0.0028149894616511196,0.0041722147678974345,0.00784313725490196,0.01568627450980392
0.0035294117647058803,0.007058823529411761,0.00888888888888888,0.01777777777777776,0.00066445182724252,0.00132890365448504,0.00454545454545454,0.00909090909090908
0.006789875451988741,0.01020078815431633,0.012604053902721221,0.01918403605250984,0.004151404151404139,0.0053138107807054686,0.01097770154373926,0.017621382979571613
0.00465116279069766,0.00930232558139532,0.02095132116050264,0.02726954870665267,0.0,0.0,0.0,0.0
0.011389830508474561,0.01573933020713228,0.028429121537357376,0.03831813187303395,0.0037037037037037,0.0074074074074074,0.00853649042418308,0.007159407961906056
0.0125,0.025000000000000005,0.0107092131426948,0.01242833334445078,0.00133559276683982,0.001635794583317999,0.004,0.008
0.00983649273662952,0.015188309682813837,0.020414468112826482,0.010700341606653653,0.0,0.0,0.0,0.0
0.00194174757281552,0.00388349514563104,0.0052541954169861,0.005352344485331846,0.0,0.0,0.00129870129870128,0.00259740259740256
0.01636361210471604,0.019560241463406385,0.016300712851050038,0.017850334390375026,0.00265780730897008,0.0038743866410931942,0.0047274979355904,0.006936047530606861
0.00219780219780218,0.00439560439560436,0.00806186768366968,0.011526034217914077,0.0,0.0,0.0,0.0
0.01823071915578852,0.018512045039159153,0.0081081081081081,0.0162162162162162,0.00066445182724252,0.00132890365448504,0.0,0.0
0.0028571428571428402,0.0057142857142856805,0.0024390243902439003,0.0048780487804878005,0.047711129121699426,0.08624607370463393,0.053522331327209335,0.08245649124350066
0.00431962195488654,0.005328963734268191,0.01648330651349,0.01897693654786247,0.0015151515151515,0.0030303030303030004,0.00846560846560846,0.010502345630306453
0.0048780487804878005,0.009756097560975601,0.01889269406392694,0.022990595510173004,0.00084388185654008,0.0016877637130801601,0.00969751358018716,0.006106719513905012
0.00072727272727272,0.00145454545454544,0.01176470588235294,0.02352941176470588,0.00216216216216216,0.00432432432432432,0.00890875726465666,0.009403266911855864
0.007005708354955881,0.009619330865165332,0.00265780730897008,0.00531561461794016,0.0121003582395186,0.017310151020340288,0.01836600585305706,0.0107405053792657
0.0072896329672479995,0.007950875317127789,0.00212765957446808,0.00425531914893616,0.00398671096345514,0.00797342192691028,0.0058628645256552005,0.007074017296591946
0.01341947907165296,0.011772534592936887,0.0,0.0,0.01012206671577392,0.01116475862541405,0.01505847953216372,0.0216433530686515
0.0,0.0,0.00882890365448504,0.014564696525308693,0.00538461538461536,0.007536891516255916,0.013302325581395342,0.018322511843029764
0.00792976493911072,0.011757649921867416,0.00932890365448504,0.015549967241761447,0.0,0.0,0.0,0.0
0.00481927710843372,0.00963855421686744,0.0147921114017106,0.022935465937214822,0.00332225913621262,0.00664451827242524,0.0,0.0
0.0,0.0,0.02937616920673462,0.026618141700254713,0.004,0.008,0.010256410256410239,0.020512820512820478
0.00240963855421686,0.00481927710843372,0.0107309285603859,0.011852414302198846,0.0,0.0,0.01176470588235294,0.023529411764705882
0.009970808246670279,0.010184465129710624,0.00334448160535116,0.006688963210702321,0.00457225913621262,0.006487986993826463,0.04,0.08
0.0,0.0,0.0119047619047619,0.015058465048420847,0.00444444444444444,0.00888888888888888,0.0,0.0
0.01115384615384612,0.011323092922900433,0.00925925925925924,0.018518518518518483,0.01910109657911696,0.01921000714311331,0.0,0.0
0.0,0.0,0.032748868778280524,0.019746363591302264,0.0,0.0,0.00557768924302788,0.01115537848605576
0.010533245556287018,0.013433760042854188,0.014294294294294279,0.01835284492952241,0.01130046968388654,0.013494688573039922,0.0030238189087223198,0.0037483506262092066
0.03229885057471264,0.05901870738483407,0.00088888888888888,0.0017777777777777599,0.0,0.0,0.008340618989333779,0.009940145348136939
0.0,0.0,0.0,0.0,0.0019933554817275602,0.00265780730897008,0.01583333333333332,0.024209731743889913
0.00444444444444444,0.00888888888888888,0.013139992839240939,0.016155250070293455,0.006804006804006781,0.01046794911889658,0.0909090909090909,0.1818181818181818
0.0029228666869116,0.004357622703830524,0.01277115858288044,0.012749148726197769,0.00900853364601652,0.007567731948512601,0.0,0.0
0.014613452095466462,0.0186330076885042,0.01908831908831908,0.029793541794646994,0.012903225806451599,0.0258064516129032,0.029215686274509777,0.026614712942677865
0.00185185185185184,0.00370370370370368,0.008,0.016,0.01396988490851302,0.022084828195583592,0.036893709909640235,0.05683963396691703
0.00392156862745098,0.00784313725490196,0.025585392051557444,0.028956675247429734,0.0103514823027018,0.011108218558040015,0.00899297423887586,0.011667935235840114
0.027850098619329376,0.042417871203001736,0.0055143608765071,0.003340642942989202,0.0,0.0,0.00068965517241378,0.0013793103448275603
0.00444444444444444,0.00888888888888888,0.06854103343465043,0.126711999223156,0.0,0.0,0.01509584132386172,0.017175099046540042
0.0123429907112999,0.009942399185833737,0.01309360953683798,0.023009320641920166,0.01027272727272726,0.015501532848759087,0.006388329979879261,0.007914506806928323
0.0064516129032257995,0.012903225806451599,0.00604600219058048,0.007654629305242409,0.023123775449356822,0.03153572992108912,0.007953216374269,0.009852369444983704
0.0023973585989089602,0.00293834516267599,0.013148479427549181,0.01826877915724383,0.0028169014084507,0.0056338028169014,0.0091362126245847,0.013838316013062138
0.0025316455696202398,0.0050632911392404795,0.00132890365448504,0.00265780730897008,0.00317460317460316,0.00634920634920632,0.01066069123110418,0.008946740208295917
0.006666666666666659,0.013333333333333319,0.0,0.0,0.00084745762711864,0.00169491525423728,0.04625,0.0778219120813669
0.00270526815377312,0.003964046135324343,0.00951211828931256,0.011893624271618072,0.0,0.0,0.00300751879699248,0.00601503759398496
0.03793698942333924,0.039823369292165,0.0017880473328604801,0.002307098218608072,0.007577268195413741,0.011399959469789323,0.007692307692307681,0.015384615384615361
0.0,0.0,0.009523809523809521,0.019047619047619042,0.0,0.0,0.00473972602739726,0.00592161217163053
0.0,0.0,0.02415270845854344,0.02488437486639416,0.0410958904109589,0.0821917808219178,0.01615097856477166,0.01830633587042765
0.0,0.0,0.00821162163856326,0.014818083952497535,0.009523809523809521,0.019047619047619042,0.011060417843026521,0.014896705490295667
0.016243597843424978,0.0081534203034755,0.01718641718641718,0.030071439367313733,0.00702409531430602,0.011234837818393777,0.00430318412551912,0.005284205504909779
0.00689655172413792,0.01379310344827584,0.00456498848969362,0.004520803224002352,0.0,0.0,0.00595238095238094,0.01190476190476188
0.01538461538461538,0.030769230769230764,0.006944444444444441,0.01222695615392987,0.00827020202020202,0.012137641433045715,0.00548449612403098,0.009031007751937959
0.00479243300052546,0.007059091321734024,0.0056891025641025595,0.007023912500259972,0.0,0.0,0.0,0.0
0.0025157232704402397,0.0050314465408804795,0.0,0.0,0.02336667305962702,0.0276483238364303,0.0,0.0
0.00357142857142856,0.00714285714285712,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01297505788784858,0.014588440049226733,0.0030173930037131,0.0045590000564188025,0.0011764705882352801,0.0023529411764705603
0.00598214285714284,0.007338829495726594,0.01175300889586602,0.015270693879060705,0.00470588235294116,0.00941176470588232,0.006463335496430861,0.007954252968324867
0.0057142857142857,0.0114285714285714,0.00088495575221238,0.00176991150442476,0.01538461538461538,0.030769230769230764,0.01018826135105204,0.01875957225059552
0.00772502872046448,0.009469337414018083,0.01154676710608912,0.014771006546576468,0.0,0.0,0.0008547008547008401,0.0017094017094016801
0.07449494949494948,0.10286801439154293,0.0037037037037037,0.0074074074074074,0.01921808761186998,0.03590162868428478,0.01703256412558736,0.020138833167900907
0.01074074074074072,0.014647199950581603,0.004810256890178261,0.006033525234704569,0.00606060606060606,0.01212121212121212,0.01259740259740258,0.019365896546866174
0.0,0.0,0.00333333333333332,0.00666666666666664,0.00625,0.0125,0.01984742217300354,0.03646350776193439
0.00816666666666666,0.010005554013202415,0.0016129032258064401,0.0032258064516128802,0.004866715578381,0.006769635716036553,0.0079911406423034,0.010021911244540358
0.02374551971326162,0.017974556504010846,0.028512820512820503,0.028669556296726153,0.0030454042081949,0.004612772004354046,0.00328290624678398,0.004746304814783552
0.04187510536882918,0.07094402254729942,0.003125,0.00625,0.0,0.0,0.00150375939849624,0.0030075187969924796
0.00303030303030302,0.00606060606060604,0.00569705918543126,0.007483177977604328,0.00206185567010308,0.00412371134020616,0.0,0.0
0.00132890365448504,0.001627567935404093,0.006206052532438939,0.007479872418809078,0.01838143262959428,0.019241820798234055,0.00132890365448504,0.00265780730897008
0.00442651014918072,0.005428098566497453,0.014561072914014058,0.014608391282952191,0.005124884366327459,0.00824954446407619,0.01886792452830188,0.03773584905660376
0.008029227717423999,0.007935608184712,0.0155842228034212,0.018881224259151178,0.0,0.0,0.00178571428571428,0.00357142857142856
0.01538461538461538,0.03076923076923076,0.01242733457019168,0.015045838226070602,0.01054703499749692,0.01354991026750808,0.0019933554817275602,0.00398671096345512
0.013320677108052481,0.02003359932365782,0.03861027984273167,0.05110407256275041,0.00606060606060606,0.012121212121212118,0.00644001476559614,0.007316349768811964
0.00714285714285714,0.01428571428571428,0.0066555924695459205,0.006984684964018224,0.01283705541770056,0.019861480614101413,0.010173160173160159,0.01405427106558261
0.00224633484714558,0.0028270663832585573,0.0014184397163120401,0.0028368794326240807,0.006,0.012,0.00185185185185184,0.00370370370370368
0.08125450307268488,0.15180054453451636,0.01468473451327432,0.01909916491059053,0.00149812734082396,0.0029962546816479202,0.00885368126747436,0.011276408918735626
0.0,0.0,0.0,0.0,0.0064516129032257995,0.0129032258064516,0.00408163265306122,0.00816326530612244
0.00229046808740512,0.003190749361164896,0.00373248591651016,0.0045889816530092446,0.0026315789473684197,0.005263157894736839,0.00517317612380248,0.006934942737405507
0.01524797647554752,0.016124668894686313,0.00868549172346638,0.012081286868480551,0.00132890365448504,0.00265780730897008,0.00152652079275976,0.0018955289313121954
