A1-mean,A1-std,A2-mean,A2-std,B1-mean,B1-std,B2-mean,B2-std
4.179313004131418,3.8952001772610583,8.275306850012731,2.6896630064530536,2.387395923054838,1.4763811654968717,2.6767873303167424,1.5251380580335272
10.392360248447206,10.874087790354858,4.952447552447553,3.728045977861203,2.52219103477168,1.859088199615344,5.314903846153846,3.6858893533913606
2.8230993474610493,1.9657006461455964,13.72221229980012,18.338414715855063,3.3701113182147666,3.682262515205322,12.217840909090908,15.621846378443687
4.166912203633307,1.9966963667936946,6.968827384553338,5.240883077903092,4.702603303271689,4.443553694117477,2.958246019994573,2.7565549983175894
2.5025231027862604,2.6765385994489,9.628800963734786,4.654771734227857,1.2832364505145137,0.2308297853881489,5.2893693693693695,4.636699095821767
3.7303093203093205,2.139584084443178,35.60474372569813,57.85440925632294,2.09076636587397,1.012249386168968,4.176346638159763,3.6260536011953453
3.117263517901139,2.4994026433742325,10.572102564102563,8.251011866941068,2.9418313570487484,2.4451092812038557,6.201173424276872,7.107530031645645
7.555163729948211,3.677347807133343,14.011187811273604,14.256775018677384,2.362037037037037,2.4249810854409213,2.1477575757575758,1.0907544940962584
6.695848595848597,8.26852716413862,13.802765432098763,18.211693843213126,1.949641858839972,1.326526317647398,10.094172494172494,6.425095069626189
3.6270629370629366,2.7762582156888724,4.195570141570141,2.261849048912296,2.318286384976526,1.6235954351814683,8.84528476616762,10.789262597865843
3.104948320413437,1.5941598335336198,13.130562358276643,12.328657490904103,2.1646446488294315,0.7262366941067138,2.2316044010337492,2.841667852877355
5.670439291101056,6.614705180265503,4.656663533834587,5.415604771946758,1.0859332375794888,0.6514359051700327,4.854152167297075,2.7387974605084433
6.152480321097341,7.715714211338004,10.381568682621312,15.224176552789324,4.261699346405229,2.7417840437995755,6.298753987240829,5.5944125890306795
2.9818270687846384,1.8856294080091427,10.59531475748194,5.065898020697832,1.0911976911976913,0.5885979006916106,4.040676883780331,3.5599557725009694
2.3301032007612923,1.3028057323024487,9.6079185520362,10.080894360779904,4.91606784519828,5.232386599754135,2.6459216255442675,2.3349116774004703
1.342976758270876,0.4174795025203852,3.715358821519671,3.727761994987264,7.766738402678143,8.941069160734342,2.6197685415852425,2.0376693957280336
4.42869198917025,4.3974748085378845,3.494914623441633,2.058421335868946,2.701668565352776,2.8553635907579586,10.384998150519277,12.588567426313398
2.7201291989664083,1.5999013959494124,5.033245453628847,3.653461643322863,4.801130869046693,4.912916810434848,4.246840936840937,4.27811461475086
3.428715155417005,2.3679592818595214,6.593695652173912,4.4291962873813695,2.2825191473306923,2.005693834449874,4.373156990068755,2.6115654239594392
2.3829651998849584,2.1776919304724105,3.2903385534228944,3.751097532245521,2.4797914426915355,1.5778613091074247,1.9154111665971527,1.3547353024179605
1.5936477293620153,0.6956316120787007,4.632222222222223,5.55422556302301,4.232556728030433,3.0362527428020987,8.051777851777851,5.799428549985476
4.253488246966508,2.7433807994153154,12.151960784313726,10.016997760650167,4.24090909090909,3.3694831945367354,2.295876068376068,1.3740784299018962
3.3865620915032677,2.3808478470408625,4.2401059085841695,2.431236656919145,0.9222787193973636,0.7665355193673401,4.96316140390417,3.1403584417680683
6.825778982921841,5.348288046690151,3.3207568783481562,2.180877767979358,1.8015122634419622,0.7788739695897878,4.08315809892032,1.4375128230041003
6.346159633469979,10.524460910889657,4.310613016613017,1.7745321222790589,1.7521284513805522,0.71767194517779,5.322337906960669,3.5301271655613773
3.4099165852069078,2.9722470757115285,6.263344385499558,3.01109370880613,7.587571870853606,7.524083005404421,5.084304739265432,3.0636601092749878
7.545080839353284,7.772865991411477,9.400877589028726,8.173318205179854,1.6943624304664102,0.726427954870598,3.2637133237133233,3.1101998408322933
2.898081816589047,2.6274675277267634,4.333750518435569,3.646439670419048,3.9378859368950834,2.207439951009004,3.923714621628231,2.7029468559459993
4.15964956195244,5.457567869429115,6.7314401693092325,4.738266895355704,3.0259856450878124,2.339535181566691,4.254444444444444,1.9555166332340255
2.9873039215686275,2.547746110026524,6.25554054054054,3.3875061424937662,2.0575686274509803,0.770953521662881,6.278686585004552,9.407376431969215
2.7197541618273324,1.2169107364027074,16.458030039602047,14.419213531096046,1.1295493395493394,0.06923170820934722,3.4653867165300922,2.6367482458612344
2.621815699972424,1.655971518867774,10.109444444444444,10.636850108782701,5.691860768943636,5.679378110645369,23.253867715349536,41.64368623402364
5.565821418559013,4.075469437210825,6.475247674320565,8.399044616226842,2.2174876865608573,1.444886365947302,1.893914807302231,1.6707933775278465
2.2181248498483326,1.0442685511981,5.024698160213018,2.6785437174474835,3.6181610845295062,2.221324006524957,1.6859162417609752,1.1243947243346284
4.406269421680138,0.7167323999672996,18.078648325358852,12.658080292396075,4.178618421052631,3.3809530005807598,2.0134959072236334,1.1570511340546594
4.41330979284369,2.927248619640483,6.182967884207477,1.8684298877526362,3.4201004851004853,2.381540024568529,5.878402235019882,6.154648054769664
2.993442831678126,1.840454426080218,14.259147097574209,12.596173753251447,2.0800833333333335,0.5558313593168346,3.937392857142857,3.025153275759219
2.596917713392108,1.4740665727095192,4.944285714285714,2.249084898312777,3.069558913308913,2.8603294022937087,27.026600877192976,48.49507110662457
3.4189244663382596,2.431251511871571,8.902733779378517,9.69032585316569,11.484435402163609,19.384180657464185,2.626264400073133,2.1272211585415084
7.800116550116551,6.293028435905402,6.4676871657754,4.668276643967888,1.4408275025793675,0.40873296703914763,4.311096671444497,5.0748905796166435
3.191300423003209,2.9782443412285855,2.6556997971602434,1.7641745427087372,2.924129040301011,1.4202843195338541,3.397248468765497,2.480724380668123
4.008136737625702,4.1708647523164,13.420363327149042,8.611392690055963,8.598610522965362,14.514402919409743,2.468703638058477,1.393092747671378
5.131024025802224,3.221628886610657,5.311770140428677,4.282993299355568,1.670638032142574,0.9408529773726234,2.650676851937356,1.6410579345026468
5.038505723768883,8.24368798809043,2.6433734168373997,1.2128712788150484,4.021081903262173,3.1238039061025393,3.854137204742103,3.368095783921929
3.1565954279638486,2.6687993502338307,4.038196248196249,2.3245252752707883,1.2568573889504122,0.09127382571241983,5.008324519428243,2.353451102659487
1.197191142191142,0.32677299074095806,12.383844814241487,15.456169347386568,2.197427393215879,1.1691712630739146,1.842541889483066,1.3726936894195114
3.8827105780917037,2.3033572745151165,5.891695218438253,4.074880198607698,1.2758507355281548,0.7216423020285087,7.017685221565072,6.046250075010784
5.842921960072594,3.5250077249378244,4.938888888888889,2.313863508227111,2.7357399011687193,1.5519766576346699,10.449759615384616,15.949044133682358
3.3508030798526307,2.5621291427439603,7.061434813248766,6.82084561489892,1.5080249238193073,0.592964039346216,6.276465475224742,3.4142634349328147
5.4282905972177025,8.006947210829356,7.274763424828606,6.108663222258586,4.848145858206833,4.23735336328865,2.5330248868778282,2.233277250700308
1.5906256952169078,1.396924361861921,6.323436803841792,7.604534715041806,4.1220984278879005,4.268409268328319,1.8437528957528957,1.0718580397466118
4.923017238515959,6.4908375395464315,13.85595238095238,18.2134789737307,2.6095662507427213,1.344674597128062,3.0591517455380606,3.0453499573315104
2.304515098722416,1.6264254154313542,4.832546644388749,2.5214003969671985,4.04913211061386,3.174455212118807,3.642456041501094,3.8803552325018336
1.5891152261160546,0.8708436430372711,9.825208845208845,9.259870992307393,4.6752542668980315,3.8747080851387192,3.616678882780832,2.422201116598369
4.477916666666666,3.6237286084608735,4.913505232893205,4.2516342607762665,2.7733043197936813,1.8998756005554482,2.5092922252513046,1.125891360334431
3.8070771619684662,1.9185484625238918,4.139008424327271,3.750944001481267,5.391317990983113,4.69568676822558,4.1139362815833405,2.3743639129028327
4.978268398268398,4.813690307910622,7.8495196515196515,4.14001280450239,2.804515050167224,2.9546233465233653,2.848168498168498,2.1948964613216098
2.8010799370419353,0.9358280020053195,5.4013943001443,2.364308258981332,2.2286955245687743,1.8069538599379857,3.839476410050788,3.427638031242943
3.5898339658444023,4.15576319293832,9.26629496775195,6.5909048582869065,1.6027175324675327,0.4576587960249626,3.083619670896934,3.5362303253817884
1.8040026833631486,1.0831839944737025,4.793738237511823,1.8449884111752997,2.9639046667618096,1.3896256220487335,3.7189287422285986,2.4499113781477804
2.6977680652680656,1.614955362716409,4.245899552803577,1.696100484784253,3.617081585140467,3.193031342928136,3.4952048016395842,2.80095424742183
2.934479653930538,1.3295085054110005,34.08374289163285,55.28072192379779,2.7483558254610885,2.597907956031639,2.9346788144389344,1.2703477847333042
4.738208502024292,4.312299176209652,3.6114064495530007,2.08350608977016,9.20026913875598,9.40242264130832,5.941040394874332,6.49614052268456
2.827086834733893,2.292244700475009,3.608522530984152,1.1442840093577575,2.0313470445156385,1.0590850860825067,3.025273146393836,2.8843337291913804
2.079943340972753,1.9329301251534112,22.455515031453206,38.95237423221927,1.0857914015808752,0.32698318848991825,7.844153497338981,9.90691289261955
3.2632327802916037,1.5408367484119778,4.228236706085676,1.115712969705305,2.093983268983269,1.1346543022013764,2.075540229885057,1.4419118035993839
2.7911922663802367,2.6337618119582635,4.3042741935483875,2.2042927229057603,2.73255148005148,2.0744297205941775,27.20504037872459,49.22065481137953
2.2689074693422517,1.296596471944639,6.747919007003675,3.6822861774166173,2.687532213064128,1.229184064443215,2.4086041114058356,1.188505528469561
5.802539965755068,3.8211111788786765,5.1892488992489,3.414008919974288,2.9973766429648783,2.6906107045967276,5.299956579368343,4.509424021582539
1.3244877344877344,0.18142544220136725,5.677905982905983,3.0390391327147586,2.1095929339477726,0.9261304819591053,3.299243440417122,3.12703549013898
8.183829434212708,11.105663985908022,8.838525181179412,6.360067010237982,1.383918169164892,0.8621424691930211,24.834434197407777,44.85647213954697
3.235132522165629,2.5747695827575288,5.986395348837209,6.884076393242125,4.037615642699355,3.378274478625299,5.587619030043552,5.285077177867894
11.785281385281387,14.440605953931117,13.88019411067242,13.804110309736183,4.285047992321228,4.018869485726501,3.360508090685367,2.6112441908852606
3.231797483476588,2.1847091874629765,9.052746979388768,8.269589370948777,4.014955882482119,3.20265420718535,2.7486243092950415,2.110118078026627
2.635357142857143,1.8613744373226917,13.255150997150997,10.66463544982443,7.091431013431015,3.67504699140024,3.4458017353282777,2.497999869326076
4.1777922077922085,5.444972399879463,6.349288052373159,3.0834793996170164,2.428449646694191,1.9374214727384644,4.723145005865595,2.51858746526916
5.659960774171301,5.2186096855269035,9.162012522440854,12.239218061483657,8.006959345002823,9.583280246065195,4.551024726998202,3.6971105502900734
11.667826330532211,7.815683131046065,4.6882979177334025,3.344373823021658,3.3701352813852807,3.0351670996575226,2.3212019230769227,1.1445166134557991
2.3158767757750183,1.7714677857573096,4.632041540020263,4.270711646599638,3.660613786054962,2.47434621725062,3.598585972850679,2.9323222733954193
3.3934826954950794,1.3306913651015502,10.183607998242143,6.038516532245395,1.4583361865166709,0.26195507003253554,1.1515673462871738,0.5241604042610478
5.886474501108648,4.243844817773669,4.578124999999999,2.860478119029133,1.468596395742622,1.0529723523012788,4.209728816147481,4.099297262115721
2.8331509668982675,2.5403953077948365,39.99067251461988,55.45412707753374,1.7705481094039446,0.7185787897497204,4.863462927441509,3.6892059036575158
2.6214644268774703,2.347286340258588,7.101771545827633,2.354750531754557,2.251032843967627,1.92204606659453,4.100888892516652,3.058691356943859
5.690158711634963,5.53715279937816,5.8237394957983195,4.023726817757731,3.6574787175814323,2.850749161903133,5.51998449612403,7.296108665220675
1.9121153921888314,1.0792511997106966,7.7387770007770005,7.49113476326801,4.230759814299828,2.855758578451014,6.172527472527473,1.7975618474979502
2.797562741917581,2.168212502459079,4.391719486841438,4.080370093751596,4.833103741496599,6.919801370306842,3.2877339491358297,2.3385300338974506
4.3641330422041476,3.092369691584595,5.273898583356788,2.2974323465879376,3.9162881973647314,3.5570527349951875,3.3698548809624413,3.4143211672430995
1.8181868991728145,1.4874781026849098,9.834554403407786,6.3828301979579765,4.237420530688824,1.5616588648069165,2.686619510757442,1.7290411584146372
8.661273151303137,12.587533324217837,6.03763530778165,4.860297417336035,5.881852721746339,9.42407274551551,2.13834939148073,1.073549511408293
1.711166763453349,0.8376601644096976,5.327169934640523,1.930319458936874,3.2671802054154995,2.5857615134569816,3.098917516172066,1.271813483228332
3.1141192630898518,1.838700335227828,8.914750208855471,5.699864819506322,3.6689651040168725,3.140793131709705,2.626162968805732,3.902876921884315
7.032433454325469,4.9750751343903605,7.084353288987435,10.145452342061786,2.651746563048772,2.6455505121457588,2.5654220686852263,1.6342243975469286
2.581782661782662,1.4338953993842891,12.575739962651728,6.8573254779062625,2.9772459893048127,1.3556916526320482,2.138650561965549,1.5750880065083535
2.990240112191332,2.3251041687507747,7.347118486673547,4.375081513843817,14.660512820512821,22.91086028504075,4.230140405086057,2.6162033142657592
2.099640428710196,1.2672577461330847,5.745959156020132,1.8401263869927287,2.323954703832753,1.3441152236467406,2.781292928017066,1.7200616393464037
4.4642844719240715,6.333207985595098,5.000897435897436,3.0882433212602183,1.3648564788038473,0.2524549280573218,2.857031489005005,1.1203455424714377
17.96006435006435,28.704151274090872,3.1225970955758187,1.8286356460524615,1.3235914829470512,0.7297539544849467,1.3785582996238734,0.47980539826559293
3.691545216402788,2.935465866731177,2.9045780505947163,1.2216297233369962,1.8122222222222224,0.47835107722928744,2.759877823326099,1.73967396965189
1.9826969696969694,1.1430225762134798,3.451931127764806,1.895058512582513,1.4319337777394257,0.23506600524117383,4.471370111370112,3.487461710503497
