A1-mean,A1-std,A2-mean,A2-std,B1-mean,B1-std,B2-mean,B2-std
465.9100000000003,261.11774815205496,223.81000000000031,281.991032481531,676.0199999999998,86.6658387139937,364.73000000000013,316.8107125714027
490.6899999999997,306.5021148377282,93.3200000000004,250.9332652320133,654.3599999999999,62.85560754618472,136.44000000000014,200.65380983175965
448.74000000000007,208.67920212613404,-10.810000000000077,43.68679892141317,491.55000000000035,203.28504125980317,330.46000000000015,327.38074989223173
248.04000000000013,340.24613355628287,464.4499999999986,265.8381612936715,539.2499999999999,271.65246179631777,299.89000000000004,306.1673143887171
94.52999999999994,285.5980385086701,234.87999999999948,298.5510435419721,602.9399999999999,33.960497640640945,226.53999999999996,321.8486311917447
383.0699999999996,301.84230584860074,238.27000000000004,296.66174273067315,412.1699999999993,318.6422517495133,195.85000000000028,301.9738829766572
469.5599999999998,162.46649931601328,228.43000000000038,265.1689076796146,378.39999999999964,312.0656533487788,285.52999999999923,267.5329916103812
269.2799999999996,281.24614059574225,191.39000000000007,319.41269448786795,494.82999999999964,310.7639741025332,417.11999999999955,302.2513086820293
366.2199999999999,322.09431941591225,129.70999999999944,200.76021119733863,484.2899999999997,302.40317028761444,262.2900000000003,316.45820166334744
514.2199999999995,186.14788099787884,198.64000000000004,311.1663468307586,507.1500000000001,191.47719707578773,130.99999999999923,109.8362417419665
71.72000000000021,237.83029159465784,197.87000000000015,321.50369453553725,571.5400000000002,238.66284042556737,224.90999999999985,399.26366025472424
341.8300000000001,272.65825056286116,173.80999999999963,287.4001711899283,471.37000000000035,223.97376096319852,121.31000000000013,200.392580700983
222.28000000000014,298.4463915010534,-46.240000000000556,96.40623631280184,521.9399999999998,261.964339939618,307.4299999999989,254.4689953609282
397.54000000000013,295.3637797699641,364.0000000000003,310.55281998397624,82.92000000000024,239.4584694680896,286.3099999999988,195.15087599085996
475.93999999999994,271.4730233374947,190.19000000000045,286.0989748321374,610.7699999999999,69.95625490261747,260.0699999999996,288.5966399665805
322.0500000000003,274.5065809775787,238.06999999999988,263.05944879437436,518.8599999999996,267.44549986866457,260.59999999999957,361.2958150878578
386.1899999999995,266.8562579367407,227.96999999999989,333.91258077526766,319.64999999999947,340.140691479276,242.63999999999996,287.50265981378334
325.61000000000024,295.86647731704915,221.42999999999947,312.1734831788248,346.0100000000001,299.1236891321045,312.7099999999999,298.2637916341838
378.8900000000001,295.5094472263111,83.32000000000022,240.49926735855152,538.2399999999996,328.7612437620953,349.4100000000002,300.4624076319697
552.1499999999999,249.76948172264724,278.59,376.46080592805356,495.08999999999986,169.8121414975977,492.87999999999977,300.26758499711536
205.27000000000012,303.2362785024245,117.64999999999982,210.9461447858197,619.7300000000002,68.99620714213201,503.80999999999995,278.20360062371583
486.5999999999999,294.75345460231665,46.62000000000011,287.98910847460905,359.6300000000002,293.4334892271158,251.5899999999996,364.5377640245241
281.57000000000033,296.0313084793565,84.41999999999959,271.0178160195376,530.5799999999996,301.0373408731876,409.3099999999998,330.3844039902612
246.91000000000022,330.1666615514048,-30.659999999999904,117.98938257317904,201.1000000000002,290.6675540888592,278.88999999999913,332.20966632534845
255.40000000000046,285.04354228784035,139.06999999999988,225.1972992733261,416.39000000000004,274.7302120262712,156.83999999999963,280.3319842615178
175.6399999999996,245.28229124826774,280.8999999999996,311.6865428599699,496.03999999999985,308.8662500177058,508.08000000000004,230.90384275710915
350.42999999999995,292.6454007839517,179.59999999999985,338.0802271650913,363.26999999999987,362.93209640372106,398.11999999999955,371.56557375515837
261.61000000000007,350.93374502888696,295.45,281.87144410173937,589.72,20.79167140948507,469.62999999999977,271.4529620394662
240.85000000000008,316.5239769748888,168.99999999999963,221.51839652724078,280.44999999999953,284.3957735269638,420.2199999999999,263.74675846349265
296.9199999999995,328.9384966828906,180.39000000000033,237.34517142760677,461.91000000000014,264.91131232923965,242.34999999999974,318.43309658388216
242.17000000000013,362.36745521638665,376.57000000000016,250.29722051992528,465.25,291.5667693685272,474.9500000000001,217.3734091373644
235.06000000000003,298.647729607978,289.9300000000004,264.3124053085663,192.88000000000005,354.0707395422558,256.1399999999993,299.3304685460538
262.78999999999985,317.3189584629317,-25.28000000000005,79.93711028052019,350.12,313.8682328621359,528.4599999999996,374.5680918070836
517.2699999999998,160.90130080269734,329.84000000000015,353.62893461932646,340.38999999999993,368.5935693958859,335.3599999999996,391.0477201058712
251.18999999999997,310.26113581949,121.4300000000002,240.9923206245378,456.5,281.2402656093185,465.0399999999998,293.72178400656617
343.0300000000002,297.8222550448504,-39.81999999999999,104.64295771813796,497.2499999999999,287.3508917682351,426.3199999999997,334.56004782400424
205.85,270.0205269974859,347.32000000000016,289.82692870056076,555.0899999999998,312.184539014987,526.5899999999996,191.11924916135507
196.71000000000004,343.678113065118,135.4600000000002,315.52569213932446,386.15999999999946,384.949608910049,273.6999999999997,349.5636365527742
258.39000000000027,322.87219979428363,264.4100000000001,266.4905484252679,340.29,322.2431882910793,283.3099999999992,276.5929398954361
589.7199999999997,42.133307489442906,-52.70999999999973,54.132258404762965,483.4,219.24077631681573,491.42999999999904,181.89929521578773
484.4199999999999,307.41568047189776,95.18999999999991,218.55400797057004,242.58999999999997,378.50140739500546,396.52000000000015,319.43183091232436
126.84000000000019,245.34897472783533,-26.799999999999795,62.12803714910068,481.3199999999999,264.23002781667327,284.58999999999924,309.7357928945245
256.4599999999996,321.19722819476453,-4.299999999999639,83.7422235195606,622.7499999999997,74.18052979050485,661.5199999999996,68.80684994969593
360.45000000000016,337.2586218319704,90.99999999999947,234.18770890036038,330.12,347.7557714833788,343.82000000000005,305.9926561210252
325.17,334.5448379515069,290.0000000000001,319.38173867646225,615.4900000000001,75.23906830895768,318.0199999999997,288.3248907049131
376.49999999999943,309.01648499716043,287.29,330.0526448916899,489.14000000000004,261.9063027114848,592.0599999999995,247.92228096724108
500.44000000000005,229.84617769282096,75.60999999999993,295.73357333924696,636.2399999999999,89.18599329491124,362.92999999999904,265.0819677005591
67.71000000000008,274.14528885246244,146.31000000000034,233.39725019802623,226.6900000000002,306.3745165642861,453.1699999999995,257.35810770208917
405.88999999999976,284.2380066071386,98.6300000000001,214.33112606432124,676.9699999999997,91.77663972929048,552.5899999999999,254.5840222794819
237.29000000000013,287.65910623514077,125.73000000000016,212.98990023003435,504.8,284.7018106721486,385.46999999999997,312.01308241802946
329.48,326.33951124557376,115.69000000000032,247.87649021236354,232.52999999999975,291.28766468904934,316.7400000000001,302.41961808057306
227.89999999999992,411.56279836739355,165.24000000000024,197.9088057666963,569.9099999999995,223.68583862193955,431.9699999999995,264.70820463295087
251.38000000000002,369.331040666771,142.21000000000032,221.55842660571489,561.0300000000001,280.3584359351432,377.3599999999995,322.61165416023056
515.1799999999996,241.15461762114424,79.53000000000019,230.55883760983875,326.01999999999987,346.3884908596126,360.6000000000001,280.2552640005179
325.13,318.0326344889783,428.66000000000014,249.85036201694797,264.03999999999996,302.59755848321043,238.07000000000008,346.2649110146736
386.1799999999996,275.6022906290877,261.8899999999996,324.91471096273864,613.1899999999993,194.13125044670224,404.01,297.0490454453608
97.46000000000016,284.8114067238178,52.389999999999894,247.29043329655948,531.1799999999997,337.57608120244515,207.97999999999965,338.8934089061044
321.86000000000024,314.59108601484564,53.54999999999909,96.87729352123644,464.76000000000005,276.76233558777466,522.04,307.8634346589409
340.62000000000006,244.7016563082482,113.85999999999987,251.21168245127456,515.17,285.9420301389776,378.61,281.2254654187628
337.18,344.0631375198453,295.6500000000002,302.67362455291624,318.5699999999998,341.8924678901246,303.09999999999883,261.87118016307215
370.34999999999957,268.50887694823103,181.62999999999997,294.0388640979283,679.5399999999997,78.76854321364571,325.41,358.12069110845863
237.7399999999997,317.1794482623363,194.6099999999989,254.31629794411495,503.4100000000002,194.48246296260203,516.1599999999997,189.70727555895132
436.84000000000015,249.575205899945,226.55999999999966,311.1044654131472,497.5300000000001,243.09820155649012,445.1499999999998,246.56785881375512
265.62000000000006,294.62310601851976,219.16999999999985,331.5793684775935,401.2600000000001,311.91304942243096,248.46999999999966,375.94933382039574
96.74999999999991,242.62366743580478,133.42999999999944,278.89550121864625,521.1399999999998,261.35212338911634,492.68,298.3968726377674
501.71000000000015,268.6843713355877,353.39000000000016,263.3560335363516,497.4800000000003,201.21108965462088,619.9799999999999,51.84547810561674
224.05000000000004,334.5902613645531,-41.65999999999972,104.48257940920126,602.85,33.491237660020836,412.34000000000003,253.47608841861197
479.60999999999984,287.277894032938,27.23000000000011,24.69031389026902,669.6999999999998,110.74282369526235,656.6699999999998,87.88575880084299
395.0599999999994,278.7617430710322,70.97999999999982,327.9079895336494,279.66999999999996,325.07418014970074,239.85999999999999,376.76911683416927
452.9000000000001,286.5290334329142,239.53999999999996,361.48993540622945,674.3299999999998,93.73111863196718,426.8599999999995,263.02076990230285
279.29,296.1833020276464,220.47999999999988,306.0119157810689,259.2999999999996,260.72560480321096,345.0400000000001,330.76576969208895
237.22999999999965,350.63609283700333,232.70999999999958,359.45989957156496,388.6200000000001,337.35884544502443,371.48,317.1720205188343
344.04,322.86825083925476,64.3999999999991,110.56683046917692,348.2000000000001,243.54747997053877,334.03999999999985,283.800890414389
468.23000000000013,232.21832528894004,152.32000000000022,294.1882298801226,140.3499999999998,241.7731291934651,399.23999999999927,263.99238511745
334.2200000000001,348.54841356689604,236.81000000000031,280.5503990373207,625.05,56.37408092377196,360.56000000000006,308.34891178663156
376.5699999999998,280.22938568251567,260.54000000000025,296.13145459407,435.7899999999995,324.8947651163377,642.1099999999997,70.69706783169974
125.70999999999992,261.5662466756748,160.31999999999957,264.19943716821194,638.9199999999998,78.3953353204123,255.21999999999926,340.3501940648778
272.3199999999999,301.69648423539854,260.22000000000037,289.15860457541305,308.86999999999875,294.23661668799895,557.1999999999998,279.3129015996217
180.10000000000008,364.7591739764746,157.0000000000004,247.14591641376555,546.589999999999,149.97352899762092,393.109999999999,326.2759681619227
425.24000000000007,254.85084932171608,63.14000000000006,242.88185481834574,598.9399999999994,63.259445144578166,485.72000000000014,239.34466695541786
221.75000000000009,348.30816384345644,96.72999999999995,295.90135450855894,344.21999999999997,327.7941375314695,399.8499999999996,362.29285667812957
424.4899999999996,331.83076168432535,111.63000000000031,237.08019234006025,474.7599999999995,264.52462909906905,441.66,314.12422128833043
375.64000000000004,338.56201411262884,168.94999999999925,204.50683118174808,478.5299999999999,294.9094650905596,464.04000000000013,221.17687356502708
205.7300000000001,328.80146988722555,247.10999999999984,310.2511650260157,310.8799999999993,285.3743324127102,233.8200000000003,322.32286080884785
161.54999999999956,280.0928988746411,93.01000000000032,222.77624738737288,269.14999999999947,244.70857361359464,330.67999999999995,312.6404414019402
64.14000000000013,247.93614782842766,-65.02999999999989,74.80458274731562,436.96000000000004,268.8043552474551,462.12000000000006,265.4930952021163
447.13,226.18619232835596,100.6900000000002,217.90468650306713,645.4899999999996,89.4522241199173,161.92999999999913,274.78014411525356
416.11000000000024,270.6074913966718,123.81000000000026,253.76792626334802,516.3199999999999,280.0716311945926,487.14,215.76872201503122
475.2200000000001,234.90894746688568,121.63000000000011,290.77022130885405,456.93999999999994,212.9139906159293,373.9799999999996,281.8255570383923
207.72000000000017,329.49682335342794,212.8400000000001,270.4346342464293,375.29999999999995,339.94841079199057,266.2899999999994,277.5983310468566
398.16999999999996,308.6474519577311,210.4600000000001,331.6203467822806,560.1199999999994,183.8179632136102,66.96999999999994,314.79902731742993
