episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
706,547.4,12,0.05,1,50,0.1,0.05,0.5424929178470255,13,0.0,1.0833333333333333,0.0
707,640.0,40,0.05,1,50,0.1,0.05,0.5431400282885431,41,0.024390243902439025,1.0789473684210527,0.0
708,525.45,11,0.05,1,50,0.1,0.05,0.5437853107344632,12,0.08333333333333333,1.3333333333333333,0.0
709,6.999999999999883,300,0.05,0,50,0.1,0.05,0.5430183356840621,301,0.0033222591362126247,16.72222222222222,0.0
710,32.749999999999204,146,0.05,0,50,0.1,0.05,0.5422535211267606,146,0.0,2.085714285714286,115.64338684082031
711,574.4000000000003,112,0.05,1,50,0.1,0.05,0.5428973277074542,113,0.0,5.65,0.0
712,590.2,36,0.05,1,50,0.1,0.05,0.5435393258426966,37,0.05405405405405406,1.3214285714285714,0.0
713,755.7499999999995,85,0.05,1,50,0.1,0.05,0.544179523141655,86,0.0,1.323076923076923,0.0
714,653.55,49,0.05,1,50,0.1,0.05,0.5448179271708683,50,0.0,1.2820512820512822,0.0
715,111.00000000000082,300,0.05,0,50,0.1,0.05,0.544055944055944,301,0.0033222591362126247,8.36111111111111,131.0695037841797
716,-200,199,0.05,0,50,0.1,0.05,0.5432960893854749,199,0.22613065326633167,7.653846153846154,0.0
717,600.1,38,0.05,1,50,0.1,0.05,0.5439330543933054,39,0.02564102564102564,1.3928571428571428,0.0
718,150.99999999999721,300,0.05,0,50,0.1,0.05,0.5431754874651811,301,0.0033222591362126247,5.472727272727273,0.0
719,547.8500000000001,43,0.05,1,50,0.1,0.05,0.5438108484005564,44,0.022727272727272728,2.933333333333333,0.0
720,574.8000000000001,24,0.05,1,50,0.1,0.05,0.5444444444444444,25,0.08,1.0416666666666667,124.82351684570312
721,664.55,69,0.05,1,50,0.1,0.05,0.5450762829403606,70,0.02857142857142857,1.4893617021276595,0.0
722,672.9999999999999,60,0.05,1,50,0.1,0.05,0.5457063711911357,61,0.0,1.3863636363636365,0.0
723,681.6999999999981,206,0.05,1,50,0.1,0.05,0.5463347164591977,207,0.0,4.3125,0.0
724,93.0000000000008,300,0.05,0,50,0.1,0.05,0.5455801104972375,301,0.006644518272425249,7.921052631578948,0.0
725,763.5999999999997,128,0.05,1,50,0.1,0.05,0.5462068965517242,129,0.007751937984496124,1.8428571428571427,142.3748321533203
726,-110.15,84,0.05,0,50,0.1,0.05,0.5454545454545454,84,0.011904761904761904,3.36,0.0
727,559.05,19,0.05,1,50,0.1,0.05,0.546079779917469,20,0.0,1.3333333333333333,0.0
728,517.9999999999999,280,0.05,1,50,0.1,0.05,0.5467032967032966,281,0.0,35.125,0.0
729,-111.89999999999999,39,0.05,0,50,0.1,0.05,0.5459533607681756,39,0.02564102564102564,0.8666666666666667,0.0
730,-36.64999999999999,174,0.05,0,50,0.1,0.05,0.5452054794520548,174,0.011494252873563218,3.411764705882353,80.93614196777344
731,-80.55000000000001,12,0.05,0,50,0.1,0.05,0.5444596443228454,12,0.0,0.27906976744186046,0.0
732,-100,1,0.05,0,50,0.1,0.05,0.5437158469945356,1,0.0,0.05263157894736842,0.0
733,584.8000000000001,24,0.05,1,50,0.1,0.05,0.5443383356070941,25,0.04,1.0416666666666667,0.0
734,659.65,167,0.05,1,50,0.1,0.05,0.5449591280653951,168,0.011904761904761904,3.574468085106383,0.0
735,525.75,45,0.05,1,50,0.1,0.05,0.545578231292517,46,0.0,6.571428571428571,99.3236083984375
736,649.6999999999999,46,0.05,1,50,0.1,0.05,0.5461956521739131,47,0.0,1.236842105263158,0.0
737,667.4499999999999,51,0.05,1,50,0.1,0.05,0.5468113975576662,52,0.019230769230769232,1.1555555555555554,0.0
738,134.99999999999977,300,0.05,0,50,0.1,0.05,0.5460704607046071,301,0.0033222591362126247,4.777777777777778,0.0
739,666.9999999999994,100,0.05,1,50,0.1,0.05,0.5466847090663058,101,0.019801980198019802,2.1041666666666665,0.0
740,198.9999999999975,300,0.05,0,50,0.1,0.05,0.5459459459459459,301,0.016611295681063124,4.36231884057971,53.40479278564453
741,-60.65000000000001,54,0.05,0,50,0.1,0.05,0.5452091767881242,54,0.018518518518518517,2.16,0.0
742,57.00000000000081,300,0.05,0,50,0.1,0.05,0.5444743935309974,301,0.0,11.576923076923077,0.0
743,638.2499999999993,115,0.05,1,50,0.1,0.05,0.5450874831763123,116,0.017241379310344827,2.8292682926829267,0.0
744,516.3000000000001,74,0.05,1,50,0.1,0.05,0.5456989247311828,75,0.08,3.75,0.0
745,676.3999999999992,112,0.05,1,50,0.1,0.05,0.5463087248322148,113,0.008849557522123894,2.3541666666666665,82.20651245117188
746,38.44999999999931,112,0.05,0,50,0.1,0.05,0.5455764075067024,112,0.017857142857142856,1.7777777777777777,0.0
747,-14.999999999999222,300,0.05,0,50,0.1,0.05,0.5448460508701473,301,0.026578073089700997,11.576923076923077,0.0
748,-93.3,27,0.05,0,50,0.1,0.05,0.5441176470588235,27,0.0,0.7714285714285715,0.0
749,555.3,14,0.05,1,50,0.1,0.05,0.5447263017356475,15,0.0,1.0714285714285714,0.0
750,530.6999999999999,26,0.05,1,50,0.1,0.05,0.5453333333333333,27,0.0,3.375,58.46455764770508
751,-9.000000000000036,300,0.05,0,50,0.1,0.05,0.5446071904127829,301,0.0033222591362126247,18.8125,0.0
752,539.0,20,0.05,1,50,0.1,0.05,0.5452127659574468,21,0.0,2.1,0.0
753,-100,1,0.05,0,50,0.1,0.05,0.5444887118193891,1,0.0,0.05263157894736842,0.0
754,554.3500000000001,113,0.05,1,50,0.1,0.05,0.5450928381962865,114,0.03508771929824561,4.56,0.0
755,561.7000000000005,206,0.05,1,50,0.1,0.05,0.5456953642384106,207,0.0,11.5,116.17086029052734
756,113.00000000000082,300,0.05,0,50,0.1,0.05,0.544973544973545,301,0.0,9.121212121212121,0.0
757,625.8000000000001,44,0.05,1,50,0.1,0.05,0.5455746367239102,45,0.0,1.40625,0.0
758,535.25,15,0.05,1,50,0.1,0.05,0.5461741424802111,16,0.0,1.7777777777777777,0.0
759,654.4999999999983,270,0.05,1,50,0.1,0.05,0.546772068511199,271,0.0,6.4523809523809526,0.0
760,650.0,40,0.05,1,50,0.1,0.05,0.5473684210526316,41,0.0,1.0789473684210527,130.9065704345703
761,618.4500000000002,111,0.05,1,50,0.1,0.05,0.5479632063074902,112,0.008928571428571428,3.6129032258064515,0.0
762,621.95,41,0.05,1,50,0.1,0.05,0.5485564304461942,42,0.023809523809523808,1.3548387096774193,0.0
763,634.6500000000001,67,0.05,1,50,0.1,0.05,0.5491480996068152,68,0.014705882352941176,1.837837837837838,0.0
764,126.99999999999959,300,0.05,0,50,0.1,0.05,0.5484293193717278,301,0.0033222591362126247,7.341463414634147,0.0
765,717.2499999999998,55,0.05,1,50,0.1,0.05,0.5490196078431373,56,0.0,1.018181818181818,78.97151947021484
766,546.2,36,0.05,1,50,0.1,0.05,0.5496083550913838,37,0.0,3.0833333333333335,0.0
767,614.5500000000001,29,0.05,1,50,0.1,0.05,0.5501955671447197,30,0.0,1.0344827586206897,0.0
768,679.7499999999995,285,0.05,1,50,0.1,0.05,0.55078125,286,0.0034965034965034965,5.607843137254902,0.0
769,598.5500000000002,69,0.05,1,50,0.1,0.05,0.5513654096228868,70,0.04285714285714286,2.121212121212121,0.0
770,579.75,45,0.05,1,50,0.1,0.05,0.551948051948052,46,0.021739130434782608,2.0,79.06449127197266
771,37.000000000000824,300,0.05,0,50,0.1,0.05,0.5512321660181583,301,0.006644518272425249,11.576923076923077,0.0
772,603.5500000000003,169,0.05,1,50,0.1,0.05,0.5518134715025906,170,0.011764705882352941,5.151515151515151,0.0
773,650.1,38,0.05,1,50,0.1,0.05,0.5523932729624839,39,0.0,1.0263157894736843,0.0
774,-100.3,7,0.05,0,50,0.1,0.05,0.5516795865633075,7,0.0,0.15555555555555556,0.0
775,684.7499999999997,65,0.05,1,50,0.1,0.05,0.552258064516129,66,0.0,1.4042553191489362,101.22219848632812
776,4.99999999999986,300,0.05,0,50,0.1,0.05,0.5515463917525774,301,0.006644518272425249,27.363636363636363,0.0
777,629.95,41,0.05,1,50,0.1,0.05,0.5521235521235521,42,0.0,1.2727272727272727,0.0
778,527.65,7,0.05,1,50,0.1,0.05,0.5526992287917738,8,0.0,1.1428571428571428,0.0
779,634.4500000000002,71,0.05,1,50,0.1,0.05,0.5532734274711169,72,0.013888888888888888,1.945945945945946,0.0
780,610.1000000000007,278,0.05,1,50,0.1,0.05,0.5538461538461539,279,0.007168458781362007,7.75,53.19709014892578
781,2.600000000000037,29,0.05,0,50,0.1,0.05,0.5531370038412292,29,0.0,0.4264705882352941,0.0
782,-76.3,7,0.05,0,50,0.1,0.05,0.5524296675191815,7,0.0,0.22580645161290322,0.0
783,-17.000000000000156,300,0.05,0,50,0.1,0.05,0.5517241379310345,301,0.0033222591362126247,60.2,0.0
784,590.0500000000001,39,0.05,1,50,0.1,0.05,0.5522959183673469,40,0.0,1.7391304347826086,0.0
785,16.70000000000016,67,0.05,0,50,0.1,0.05,0.5515923566878981,67,0.0,1.2884615384615385,40.640785217285156
786,254.99999999999716,300,0.05,0,50,0.1,0.05,0.5508905852417303,301,0.0033222591362126247,4.0675675675675675,0.0
787,515.0,20,0.05,1,50,0.1,0.05,0.5514612452350699,21,0.0,5.25,0.0
788,57.00000000000077,300,0.05,0,50,0.1,0.05,0.550761421319797,301,0.0,11.576923076923077,0.0
789,-96.05,2,0.05,0,50,0.1,0.05,0.550063371356147,2,0.0,0.16666666666666666,0.0
790,753.949999999999,121,0.05,1,50,0.1,0.05,0.5506329113924051,122,0.0,1.876923076923077,78.19556427001953
791,632.0,40,0.05,1,50,0.1,0.05,0.5512010113780025,41,0.024390243902439025,1.1388888888888888,0.0
792,563.1,18,0.05,1,50,0.1,0.05,0.5517676767676768,19,0.05263157894736842,1.1875,0.0
793,571.3000000000004,174,0.05,1,50,0.1,0.05,0.5523329129886507,175,0.0,8.75,0.0
794,673.1499999999971,297,0.05,1,50,0.1,0.05,0.552896725440806,298,0.0,6.340425531914893,0.0
795,-57.499999999999716,111,0.05,0,50,0.1,0.05,0.5522012578616352,111,0.0,3.0,45.56174850463867
796,606.5500000000001,29,0.05,1,50,0.1,0.05,0.5527638190954773,30,0.0,1.1111111111111112,0.0
797,681.6499999999985,167,0.05,1,50,0.1,0.05,0.5533249686323714,168,0.017857142857142856,3.0545454545454547,0.0
798,611.8500000000006,203,0.05,1,50,0.1,0.05,0.5538847117794486,204,0.004901960784313725,6.181818181818182,0.0
799,596.1500000000001,37,0.05,1,50,0.1,0.05,0.5544430538172715,38,0.02631578947368421,1.4074074074074074,0.0
800,105.00000000000082,300,0.05,0,50,0.1,0.05,0.55375,301,0.0,9.121212121212121,22.753437042236328
801,629.8500000000001,43,0.05,1,50,0.1,0.05,0.5543071161048689,44,0.0,1.3333333333333333,0.0
802,645.95,41,0.05,1,50,0.1,0.05,0.5548628428927681,42,0.0,1.135135135135135,0.0
803,113.00000000000082,300,0.05,0,50,0.1,0.05,0.5541718555417185,301,0.0,9.121212121212121,0.0
804,547.3,14,0.05,1,50,0.1,0.05,0.554726368159204,15,0.0,1.25,0.0
805,677.9000000000001,82,0.05,1,50,0.1,0.05,0.55527950310559,83,0.012048192771084338,1.7291666666666667,56.082664489746094
806,-2.499999999999659,131,0.05,0,50,0.1,0.05,0.5545905707196029,131,0.0,1.8714285714285714,0.0
807,26.900000000000162,103,0.05,0,50,0.1,0.05,0.5539033457249071,103,0.019417475728155338,1.6349206349206349,0.0
808,757.4499999999989,171,0.05,1,50,0.1,0.05,0.5544554455445545,172,0.005813953488372093,2.4927536231884058,0.0
809,511.25,15,0.05,1,50,0.1,0.05,0.5550061804697157,16,0.0,5.333333333333333,0.0
810,626.0,40,0.05,1,50,0.1,0.05,0.5555555555555556,41,0.0,1.28125,76.21143341064453
811,47.000000000000824,300,0.05,0,50,0.1,0.05,0.5548705302096177,301,0.0033222591362126247,11.576923076923077,0.0
812,638.0500000000001,39,0.05,1,50,0.1,0.05,0.5554187192118226,40,0.0,1.1428571428571428,0.0
813,555.3,14,0.05,1,50,0.1,0.05,0.5559655596555966,15,0.0,1.0714285714285714,0.0
814,640.6999999999985,186,0.05,1,50,0.1,0.05,0.5565110565110565,187,0.0053475935828877,4.675,0.0
815,689.3999999999999,52,0.05,1,50,0.1,0.05,0.5570552147239264,53,0.0,1.1041666666666667,147.2210693359375
816,537.4000000000001,212,0.05,1,50,0.1,0.05,0.5575980392156863,213,0.03755868544600939,6.65625,0.0
817,95.00000000000081,300,0.05,0,50,0.1,0.05,0.5569155446756426,301,0.0033222591362126247,9.121212121212121,0.0
818,625.6000000000001,48,0.05,1,50,0.1,0.05,0.5574572127139364,49,0.0,1.53125,0.0
819,-113.40000000000006,269,0.05,0,50,0.1,0.05,0.5567765567765568,269,0.0,10.346153846153847,0.0
820,527.4499999999999,11,0.05,1,50,0.1,0.05,0.5573170731707318,12,0.0,1.7142857142857142,70.13294219970703
821,-76.64999999999986,214,0.05,0,50,0.1,0.05,0.5566382460414129,214,0.009345794392523364,4.7555555555555555,0.0
822,-94.19999999999999,45,0.05,0,50,0.1,0.05,0.5559610705596107,45,0.0,1.2857142857142858,0.0
823,689.3999999999999,52,0.05,1,50,0.1,0.05,0.5565006075334143,53,0.0,1.1041666666666667,0.0
824,563.1,18,0.05,1,50,0.1,0.05,0.5570388349514563,19,0.0,1.1875,0.0
825,-78.25000000000003,86,0.05,0,50,0.1,0.05,0.5563636363636364,86,0.011627906976744186,4.777777777777778,95.80724334716797
826,590.75,25,0.05,1,50,0.1,0.05,0.5569007263922519,26,0.0,1.1304347826086956,0.0
827,582.6500000000001,27,0.05,1,50,0.1,0.05,0.5574365175332527,28,0.0,1.3333333333333333,0.0
828,-19.349999999999397,228,0.05,0,50,0.1,0.05,0.5567632850241546,228,0.0,6.162162162162162,0.0
829,527.45,11,0.05,1,50,0.1,0.05,0.5572979493365501,12,0.0,1.7142857142857142,0.0
830,-20.199999999999676,125,0.05,0,50,0.1,0.05,0.5566265060240964,125,0.008,3.787878787878788,81.17748260498047
831,679.4999999999999,50,0.05,1,50,0.1,0.05,0.5571600481347774,51,0.0196078431372549,1.0625,0.0
832,562.8000000000001,24,0.05,1,50,0.1,0.05,0.5576923076923077,25,0.0,1.5625,0.0
833,552.8000000000005,224,0.05,1,50,0.1,0.05,0.5582232893157263,225,0.0,14.0625,0.0
834,168.99999999999704,300,0.05,0,50,0.1,0.05,0.5575539568345323,301,0.0,6.270833333333333,0.0
835,561.4000000000001,52,0.05,1,50,0.1,0.05,0.5580838323353293,53,0.0,3.3125,49.65984344482422
836,555.0,20,0.05,1,50,0.1,0.05,0.5586124401913876,21,0.0,1.5,0.0
837,721.4999999999997,170,0.05,1,50,0.1,0.05,0.5591397849462365,171,0.029239766081871343,2.442857142857143,0.0
838,590.5500000000001,29,0.05,1,50,0.1,0.05,0.5596658711217184,30,0.0,1.3043478260869565,0.0
839,527.45,11,0.05,1,50,0.1,0.05,0.5601907032181168,12,0.0,1.7142857142857142,0.0
840,105.00000000000082,300,0.05,0,50,0.1,0.05,0.5595238095238095,301,0.0,9.121212121212121,85.4246826171875
841,689.0999999999998,58,0.05,1,50,0.1,0.05,0.5600475624256838,59,0.0,1.2291666666666667,0.0
842,-60.249999999999446,206,0.05,0,50,0.1,0.05,0.5593824228028503,206,0.0048543689320388345,8.583333333333334,0.0
843,632.7000000000002,66,0.05,1,50,0.1,0.05,0.5599051008303677,67,0.0,1.9705882352941178,0.0
844,619.4999999999985,210,0.05,1,50,0.1,0.05,0.5604265402843602,211,0.014218009478672985,5.275,0.0
845,-25.34999999999995,28,0.05,0,50,0.1,0.05,0.5597633136094674,28,0.0,0.7,69.16900634765625
846,8.99999999999979,300,0.05,0,50,0.1,0.05,0.5591016548463357,301,0.0,27.363636363636363,0.0
847,-100,1,0.05,0,50,0.1,0.05,0.5584415584415584,1,0.0,0.05263157894736842,0.0
848,611.2500000000006,215,0.05,1,50,0.1,0.05,0.5589622641509434,216,0.004629629629629629,6.545454545454546,0.0
849,-72.85000000000001,18,0.05,0,50,0.1,0.05,0.558303886925795,18,0.0,1.8,0.0
850,595.75,45,0.05,1,50,0.1,0.05,0.5588235294117647,46,0.10869565217391304,1.2432432432432432,27.53022575378418
851,629.3999999999992,212,0.05,1,50,0.1,0.05,0.5593419506462984,213,0.009389671361502348,5.325,0.0
852,645.95,41,0.05,1,50,0.1,0.05,0.5598591549295775,42,0.0,1.135135135135135,0.0
853,57.000000000000824,300,0.05,0,50,0.1,0.05,0.5592028135990621,301,0.0,11.576923076923077,0.0
854,535.25,15,0.05,1,50,0.1,0.05,0.5597189695550351,16,0.0,1.7777777777777777,0.0
855,-92.3,7,0.05,0,50,0.1,0.05,0.5590643274853802,7,0.0,0.2,54.3504753112793
856,567.15,17,0.05,1,50,0.1,0.05,0.5595794392523364,18,0.0,1.0588235294117647,0.0
857,567.05,19,0.05,1,50,0.1,0.05,0.5600933488914819,20,0.0,1.1764705882352942,0.0
858,530.9,22,0.05,1,50,0.1,0.05,0.5606060606060606,23,0.0,2.875,0.0
859,615.6500000000001,47,0.05,1,50,0.1,0.05,0.5611175785797439,48,0.0625,1.2972972972972974,0.0
860,653.699999999999,126,0.05,1,50,0.1,0.05,0.5616279069767441,127,0.0,3.175,119.46440124511719
861,649.6999999999999,46,0.05,1,50,0.1,0.05,0.562137049941928,47,0.0,1.236842105263158,0.0
862,-56.55,12,0.05,0,50,0.1,0.05,0.5614849187935035,12,0.0,0.25,0.0
863,673.1999999999998,56,0.05,1,50,0.1,0.05,0.5619930475086906,57,0.0,1.2954545454545454,0.0
864,612.0,240,0.05,1,50,0.1,0.05,0.5625,241,0.008298755186721992,6.694444444444445,0.0
865,-39.54999999999992,112,0.05,0,50,0.1,0.05,0.561849710982659,112,0.008928571428571428,4.48,104.48109436035156
866,682.1999999999982,196,0.05,1,50,0.1,0.05,0.5623556581986143,197,0.0,4.104166666666667,0.0
867,613.7500000000001,45,0.05,1,50,0.1,0.05,0.5628604382929643,46,0.0,1.5862068965517242,0.0
868,658.65,67,0.05,1,50,0.1,0.05,0.5633640552995391,68,0.014705882352941176,1.5813953488372092,0.0
869,-118.1,3,0.05,0,50,0.1,0.05,0.5627157652474108,3,0.3333333333333333,0.25,0.0
870,-200,113,0.05,0,50,0.1,0.05,0.5620689655172414,113,0.35398230088495575,2.5681818181818183,68.4334487915039
871,597.85,43,0.05,1,50,0.1,0.05,0.5625717566016073,44,0.09090909090909091,1.2571428571428571,0.0
872,-15.000000000000195,300,0.05,0,50,0.1,0.05,0.5619266055045872,301,0.013289036544850499,18.8125,0.0
873,-59.04999999999987,62,0.05,0,50,0.1,0.05,0.561282932416953,62,0.0,0.8985507246376812,0.0
874,-64.84999999999954,178,0.05,0,50,0.1,0.05,0.5606407322654462,178,0.0,2.579710144927536,0.0
875,568.9,22,0.05,1,50,0.1,0.05,0.5611428571428572,23,0.08695652173913043,1.15,68.35738372802734
876,50.54999999999956,270,0.05,0,50,0.1,0.05,0.5605022831050228,270,0.003703703703703704,6.136363636363637,0.0
877,619.3500000000001,53,0.05,1,50,0.1,0.05,0.5610034207525656,54,0.018518518518518517,1.6363636363636365,0.0
878,583.5000000000001,50,0.05,1,50,0.1,0.05,0.5615034168564921,51,0.0196078431372549,2.125,0.0
879,673.0999999999998,58,0.05,1,50,0.1,0.05,0.5620022753128555,59,0.0,1.3409090909090908,0.0
880,578.9,22,0.05,1,50,0.1,0.05,0.5625,23,0.0,1.15,72.03504180908203
881,72.29999999999967,75,0.05,0,50,0.1,0.05,0.5618615209988649,75,0.0,1.5957446808510638,0.0
882,554.9,22,0.05,1,50,0.1,0.05,0.562358276643991,23,0.0,1.6428571428571428,0.0
883,649.9,42,0.05,1,50,0.1,0.05,0.5628539071347678,43,0.0,1.131578947368421,0.0
884,589.7500000000001,45,0.05,1,50,0.1,0.05,0.5633484162895928,46,0.0,2.0,0.0
885,517.3,94,0.05,1,50,0.1,0.05,0.5638418079096045,95,0.010526315789473684,11.875,70.84134674072266
886,635.75,45,0.05,1,50,0.1,0.05,0.5643340857787811,46,0.021739130434782608,1.2432432432432432,0.0
887,608.3500000000001,73,0.05,1,50,0.1,0.05,0.5648252536640361,74,0.02702702702702703,2.242424242424242,0.0
888,590.25,35,0.05,1,50,0.1,0.05,0.5653153153153153,36,0.0,1.565217391304348,0.0
889,687.0499999999979,259,0.05,1,50,0.1,0.05,0.5658042744656918,260,0.007692307692307693,4.7272727272727275,0.0
890,672.7999999999997,64,0.05,1,50,0.1,0.05,0.5662921348314607,65,0.0,1.4772727272727273,55.983428955078125
891,609.0000000000001,60,0.05,1,50,0.1,0.05,0.5667789001122334,61,0.0,2.1785714285714284,0.0
892,595.95,41,0.05,1,50,0.1,0.05,0.5672645739910314,42,0.023809523809523808,1.5555555555555556,0.0
893,657.4,52,0.05,1,50,0.1,0.05,0.5677491601343785,53,0.0,1.325,0.0
894,175.0499999999991,180,0.05,0,50,0.1,0.05,0.5671140939597316,180,0.0,2.4324324324324325,0.0
895,685.3499999999998,53,0.05,1,50,0.1,0.05,0.5675977653631284,54,0.0,1.148936170212766,71.85033416748047
896,-200,300,0.05,0,50,0.1,0.05,0.5669642857142857,301,0.10963455149501661,11.576923076923077,0.0
897,581.5500000000001,49,0.05,1,50,0.1,0.05,0.5674470457079153,50,0.0,2.380952380952381,0.0
898,639.1000000000004,178,0.05,1,50,0.1,0.05,0.5679287305122495,179,0.0111731843575419,4.261904761904762,0.0
899,617.9500000000002,81,0.05,1,50,0.1,0.05,0.5684093437152391,82,0.012195121951219513,2.484848484848485,0.0
900,-100,1,0.05,0,50,0.1,0.05,0.5677777777777778,1,0.0,0.05263157894736842,90.52340698242188
901,617.3000000000003,134,0.05,1,50,0.1,0.05,0.5682574916759157,135,0.014814814814814815,3.75,0.0
902,690.6999999999997,106,0.05,1,50,0.1,0.05,0.5687361419068736,107,0.056074766355140186,1.671875,0.0
903,549.5999999999999,128,0.05,1,50,0.1,0.05,0.5692137320044297,129,0.0,9.214285714285714,0.0
904,566.5000000000001,70,0.05,1,50,0.1,0.05,0.5696902654867256,71,0.014084507042253521,3.55,0.0
905,647.9,42,0.05,1,50,0.1,0.05,0.5701657458563536,43,0.023255813953488372,1.075,38.395530700683594
906,569.6000000000001,48,0.05,1,50,0.1,0.05,0.5706401766004415,49,0.0,2.7222222222222223,0.0
907,594.6,28,0.05,1,50,0.1,0.05,0.5711135611907387,29,0.0,1.2083333333333333,0.0
908,43.90000000000015,163,0.05,0,50,0.1,0.05,0.5704845814977973,163,0.0,3.1346153846153846,0.0
909,593.9000000000001,42,0.05,1,50,0.1,0.05,0.570957095709571,43,0.0,1.7916666666666667,0.0
910,771.8499999999997,83,0.05,1,50,0.1,0.05,0.5714285714285714,84,0.0,1.2173913043478262,155.95030212402344
911,555.3,14,0.05,1,50,0.1,0.05,0.5718990120746432,15,0.0,1.0714285714285714,0.0
912,33.00000000000026,300,0.05,0,50,0.1,0.05,0.5712719298245614,301,0.013289036544850499,12.04,0.0
913,533.4499999999999,51,0.05,1,50,0.1,0.05,0.5717415115005476,52,0.0,5.777777777777778,0.0
914,534.9000000000002,262,0.05,1,50,0.1,0.05,0.5722100656455142,263,0.045627376425855515,6.261904761904762,0.0
915,39.69999999999993,87,0.05,0,50,0.1,0.05,0.571584699453552,87,0.0,1.4262295081967213,105.5650863647461
916,582.35,33,0.05,1,50,0.1,0.05,0.5720524017467249,34,0.0,1.619047619047619,0.0
917,-38.99999999999932,300,0.05,0,50,0.1,0.05,0.5714285714285714,301,0.0,8.135135135135135,0.0
918,-27.749999999999503,196,0.05,0,50,0.1,0.05,0.5708061002178649,196,0.00510204081632653,7.84,0.0
919,586.7,26,0.05,1,50,0.1,0.05,0.5712731229597389,27,0.0,1.2272727272727273,0.0
920,6.999999999999889,300,0.05,0,50,0.1,0.05,0.5706521739130435,301,0.0033222591362126247,27.363636363636363,80.58377075195312
